Id,Predicted
2366,0.8442135864907268
2367,1.7740946932896962
2368,-1.2595274280914046
2369,0.08295926635312753
2370,-2240.517207955264
2371,-1876.106940868344
2372,-11393.486350666642
2373,0.2785321414128723
2374,-0.14944410701254335
2375,-8744.591054982182
2376,-1336.5796277519341
2377,-1.1695526712780966
2378,-2002.3989098534582
2379,-2.7626708842357606
2380,1.6839858421637042
2381,-1.9968854983357558
2382,-2950.487000445929
2383,0.4262480215516038
2384,1.3734859767897794
2385,0.09238719619887617
2386,2.8180612711154804
2387,-2.7626708842357606
2388,-1869.9743831034455
2389,-2535.000706755316
2390,-6797.104114904789
2391,-0.14944410701254335
2392,0.23471884503985557
2393,2.3746573388961703
2394,-1181.863710928572
2395,-9276.384390320009
2396,0.23471884503985557
2397,-1.2803378637717733
2398,-1.1701523562497318
2399,0.5709708119484507
2400,-0.05086490214245717
2401,-20295.533449329523
2402,837.5426640000003
2403,-0.021391481054838266
2404,-0.9260516980482243
2405,1.7740946932896962
2406,2.0296604850047073
2407,1.171910533232454
2408,-0.5154433774136451
2409,-6824.316836429761
2410,0.4977793736688679
2411,-4722.13166266669
2412,-4121.802877901887
2413,0.6865361365377646
2414,0.10197601198743203
2415,-5876.905499246028
2416,-4089.9698578437647
2417,0.8442135864907268
2418,0.2623170026516609
2419,-1.8522020553866183
2420,0.5596545259048101
2421,0.5967809094064768
2422,-0.06396611442975662
2423,0.13917506399848145
2424,-4535.675150461559
2425,4.417181640502468
2426,2.8180612711154804
2427,0.18728742927138883
2428,-0.6926687270444863
2429,-0.8873660823738576
2430,-0.33236193878375897
2431,-3.89262095307836
2432,-9266.240180320006
2433,1.4254881235046875
2434,-0.9189402433915264
2435,-2885.3183568686845
2436,0.010308024877001028
2437,2.156058232632301
2438,-665.2793925203104
2439,-0.03839143336032096
2440,0.10395324700130772
2441,-2476.5051633333346
2442,-14238.907317719822
2443,-0.9260516980482243
2444,-2.2957094642209084
2445,0.127740447645281
2446,-1.1134345495901599
2447,-0.040824351555512436
2448,-0.4063629420596872
2449,-0.04969632120936368
2450,4.897459309261051
2451,-6061.119014555558
2452,-0.14944410701254335
2453,0.40055053897804965
2454,-0.9442594058023674
2455,-1.3342159388880497
2456,0.2785321414128723
2457,0.6231971245675785
2458,-3.7264691659705305
2459,0.6818693099948048
2460,-0.8984069574347274
2461,2.584152630206192
2462,-4624.80275361258
2463,-2753.9143208333294
2464,-1.6682718477302905
2465,-1.491971116815047
2466,-0.9260516980482243
2467,-13172.72665971425
2468,0.5967809094064768
2469,-0.4008503589909285
2470,-748.4399743954101
2471,1.4697336250933581
2472,-3182.051329647064
2473,1.147975625003773
2474,3.2340321783902146
2475,-0.6078859242100392
2476,0.9192290764034265
2477,-95.79614891089423
2478,0.2788025526791887
2479,-14821.561929139798
2480,1.590939071682387
2481,-14592.77149095796
2482,3.3163831667661654
2483,3714.205226196834
2484,-3340.725641301153
2485,1.7740946932896962
2486,0.7810316998585066
2487,-0.8738253537942247
2488,2.3746573388961703
2489,2.1105003636537756
2490,1.147975625003773
2491,2.2412806271829258
2492,-0.19849268464809888
2493,-4142.129965850769
2494,-5.838444815321125
2495,-2855.662018666663
2496,0.13226573952610374
2497,-36064.83932698849
2498,-35134.61338040113
2499,-0.7314388249787327
2500,-5384.251312993286
2501,3.5900548191638237
2502,25.158738681441278
2503,0.492213216835831
2504,-14737.684128428604
2505,-13333.00214900001
2506,-0.33236193878375897
2507,-0.3989497104934305
2508,-7282.235129936464
2509,-7804.173945238095
2510,1.481287244974567
2511,-2590.6695816923097
2512,2.7382607593767285
2513,-6125.064854744616
2514,-5048.200413675099
2515,-1663.348448786919
2516,-0.9260516980482243
2517,2.6546775771149895
2518,-0.003117011226345598
2519,0.14830660986908437
2520,1.0000576183685759
2521,-3879.801908003916
2522,-0.33236193878375897
2523,0.5266309072812101
2524,-1.8522020553866183
2525,1.6129003524507843
2526,-0.8098633739481789
2527,1.6095640421869235
2528,0.8804709182509131
2529,342.27165333333255
2530,2.3869319830292652
2531,1.8533358427571045
2532,0.4977793736688679
2533,0.5709708119484507
2534,-2.61173058235967
2535,0.2426323533695664
2536,0.08295926635312753
2537,-1715.9477576108072
2538,852.9400846666667
2539,0.2785321414128723
2540,152.15664892336056
2541,-22410.06705395714
2542,-1426.885561194948
2543,1.6095640421869235
2544,-0.9465230806928758
2545,-12448.903043142815
2546,-3622.7374587352306
2547,0.8862179523432944
2548,-0.06213319506834913
2549,-4060.6264153809584
2550,-4983.727193794872
2551,1.0515247533800631
2552,-0.8984069574347274
2553,1.0961155375144758
2554,-1.9195485474137461
2555,1.147975625003773
2556,-15239.512178523804
2557,-0.021391481054838266
2558,0.2785321414128723
2559,-4714.48693510018
2560,-3.0466789697615573
2561,-10504.014964999964
2562,-12600.553425108003
2563,0.2426323533695664
2564,-6562.243104430726
2565,2.3941329748556446
2566,-13958.121125624628
2567,-2.7743347867460253
2568,-9762.386629999966
2569,-9.189535041343703
2570,4.210361935595574
2571,0.039384605621997255
2572,2.8650670725284852
2573,0.039384605621997255
2574,-0.7174242846060743
2575,-8083.21050614464
2576,0.4977793736688679
2577,1.6850147195788685
2578,-1033.0015875282793
2579,2.698250359279368
2580,-0.355685561326212
2581,-0.9748944681041419
2582,-17680.87591640906
2583,2.8245950988129134
2584,-935.9082317090626
2585,-4254.263950847448
2586,4.151515150319896
2587,-0.6777330059971368
2588,-1029.6993175282792
2589,-1.3342159388880497
2590,0.039384605621997255
2591,0.492213216835831
2592,0.039384605621997255
2593,2.7060013455520875
2594,3.5900548191638237
2595,-3385.9832202914336
2596,-0.1932078576097742
2597,2.841323384017945
2598,681.2850696666693
2599,2.531049359081317
2600,-10387.803321848645
2601,-1.8522020553866183
2602,-0.021391481054838266
2603,-3.2392738993026584
2604,-0.3665192565726399
2605,-2237.0051662105875
2606,-1.2595274280914046
2607,1.8830231253659584
2608,-9935.169794361476
2609,3.3928152250378267
2610,-932.1948330955139
2611,-0.5479381872657562
2612,417.2942233333328
2613,-14913.272166624669
2614,-0.05086490214245717
2615,-1.2595274280914046
2616,0.2426323533695664
2617,-16146.778622083659
2618,1.5461977696175901
2619,-18301.91818838581
2620,-0.9260516980482243
2621,-232.10210131746047
2622,-3438.813008301162
2623,-0.9189402433915264
2624,-0.560270689654488
2625,0.8014794362578485
2626,-11408.086067440487
2627,0.14096624203075747
2628,-28355.060304833252
2629,1.1476340812718926
2630,-2.7652828248211816
2631,0.6806869335996689
2632,-3.0879027033232362
2633,1.942067730020849
2634,2.3746573388961703
2635,2.7382607593767285
2636,2.7060013455520875
2637,-15.417979942232853
2638,-3476.601940599364
2639,-19145.738621190547
2640,-315.77276947649085
2641,-7471.3778461706825
2642,0.5161544096721467
2643,-26165.40709442844
2644,-1.9978738413633932
2645,-1.3907472110016326
2646,-5757.51865099329
2647,-1298.4581156986858
2648,-3.362616017339616
2649,-1.2595274280914046
2650,-0.19849268464809888
2651,2.3746573388961703
2652,1.0961155375144758
2653,-977.930432833334
2654,-1.1134345495901599
2655,1.7740946932896962
2656,1.6129003524507843
2657,-0.06213319506834913
2658,-19180.18279119055
2659,-37224.359734105245
2660,-0.19849268464809888
2661,-0.6078859242100392
2662,3.169423680224768
2663,2.8286403317788387
2664,3.6269592434836926
2665,-10667.728329797597
2666,-2338.0335727586794
2667,-1.3342159388880497
2668,-2.002312838228663
2669,0.7081503985108702
2670,-3459.787402190464
2671,0.08295926635312753
2672,-8298.716785671388
2673,-0.06213319506834913
2674,-773.0192237836752
2675,-5296.062263666649
2676,-1.342678348299602
2677,1.147975625003773
2678,-1353.792329653851
2679,-2565.6387877948755
2680,-20839.94546971432
2681,-0.02254968293431156
2682,0.16884269833552767
2683,-1.9528740805553888
2684,-0.8984069574347274
2685,-0.22546397130714152
2686,0.2623170026516609
2687,-0.7174242846060743
2688,2.059844774423256
2689,-402.9474194999993
2690,0.2788025526791887
2691,-2.4279583515669785
2692,1.3296658682338895
2693,2.8286403317788387
2694,-1183.0441508333324
2695,127.47019958333291
2696,-0.8898035721092773
2697,0.056909387682877746
2698,-4831.32132160002
2699,7.413302994551119
2700,-0.5604538385255152
2701,0.2426323533695664
2702,-1010.6054908333382
2703,0.42356213246676677
2704,0.9606674000396196
2705,0.5596545259048101
2706,-0.33236193878375897
2707,-376.9967170396839
2708,1812.8670421403651
2709,-0.6078859242100392
2710,-0.31019464123363055
2711,0.2426323533695664
2712,2.7382607593767285
2713,-1.720828358842125
2714,-5646.56997734647
2715,-3699.561685725833
2716,-7308.353186334535
2717,-2.7626708842357606
2718,1.1627329593541822
2719,-4228.984153577178
2720,0.8005948749268673
2721,-0.005974805237398668
2722,-3.1735929152580713
2723,2.3746573388961703
2724,-1.9732855734906778
2725,-0.03839143336032096
2726,-12205.841520250888
2727,-0.3161110613838528
2728,-0.059268008905522654
2729,-0.8738253537942247
2730,-4892.409628500496
2731,0.3713414349154601
2732,-23181.38252800802
2733,1929.5354796934855
2734,-5381.197770042523
2735,2.3746573388961703
2736,0.6865361365377646
2737,-5.391492557818874
2738,0.03495415303369598
2739,0.09238719619887617
2740,0.13917506399848145
2741,1.2655630103516848
2742,0.8442135864907268
2743,-8006.573679171019
2744,0.2788025526791887
2745,0.8225895391318597
2746,-0.9260516980482243
2747,-1.3325713564015398
2748,-1.7885249077888077
2749,-8698.153911095242
2750,1.147975625003773
2751,1.2181810912837048
2752,-77.11169716192299
2753,1.12397779438461
2754,-12544.8523366667
2755,-0.3161110613838528
2756,-1579.5731060000014
2757,-0.3161110613838528
2758,3.6065031148953985
2759,0.4741175193264585
2760,2.7382607593767285
2761,32.4888615235103
2762,-0.021391481054838266
2763,-7082.944842047635
2764,578.8911859761913
2765,2.3746573388961703
2766,-7355.480327742456
2767,-8961.42232695237
2768,-1386.5380194444444
2769,0.08648745523522906
2770,0.6865361365377646
2771,0.10799730350368592
2772,25.158738681441278
2773,-23456.02516951516
2774,-1.3342159388880497
2775,-17908.704690724804
2776,-9003.86996155703
2777,4.210361935595574
2778,-2551.81904399678
2779,-1.9851698413014875
2780,1.5167673409251272
2781,2.9996022532898556
2782,2.3746573388961703
2783,-0.06213319506834913
2784,0.7810316998585066
2785,-5.391492557818874
2786,-4.899712549940537
2787,-6738.69690533335
2788,1.147975625003773
2789,-4.899712549940537
2790,-48.45718107544146
2791,-33673.97543613703
2792,-1.4079224067038765
2793,-6043.039805726099
2794,2713.544690873423
2795,0.4977793736688679
2796,-0.021391481054838266
2797,-0.7406229599376742
2798,0.039384605621997255
2799,-8942.724955944495
2800,1.2158026780464297
2801,-0.011991032388261203
2802,0.697779802258618
2803,-3727.1155271223047
2804,-0.33236193878375897
2805,-1.372411808749474
2806,2.963729303789503
2807,-8727.79675136448
2808,-0.7950548814597007
2809,393.02061662662345
2810,-0.6078859242100392
2811,-17606.936201583674
2812,2680.0184019426433
2813,0.9991140804560034
2814,-0.9260516980482243
2815,-1.2595274280914046
2816,-1396.2316294444443
2817,-18882.375111333335
2818,-0.7406229599376742
2819,-1.2595274280914046
2820,1020.7581241560673
2821,-0.9260516980482243
2822,-7677.1365331288625
2823,-31568.296333160102
2824,2.0463522677298775
2825,-0.9465230806928758
2826,1.1853898190507899
2827,-0.9465230806928758
2828,-2708.1357909999974
2829,-3.0879027033232362
2830,0.23471884503985557
2831,-0.9260516980482243
2832,1.147975625003773
2833,-2602.5429239967816
2834,-2.6518899044600412
2835,-9020.2914515808
2836,1.6839858421637042
2837,79.81687425022659
2838,0.5596545259048101
2839,0.5709708119484507
2840,-974.115396380951
2841,-6175.812912722219
2842,1.171910533232454
2843,0.08295926635312753
2844,2.7060013455520875
2845,0.13226573952610374
2846,-0.9260516980482243
2847,-787.3764153333359
2848,-0.9189402433915264
2849,1.5572146562290068
2850,2173.3821495238135
2851,0.6079580728218669
2852,-0.3058061202061827
2853,0.6865361365377646
2854,2.8286403317788387
2855,-0.5050661469572034
2856,-3.0879027033232362
2857,1.2158026780464297
2858,-113.8857864764893
2859,-1.1894775888009868
2860,-3243.6701287142887
2861,1.623357486475164
2862,2.7060013455520875
2863,1246.451278719875
2864,-1.2595274280914046
2865,339.86296465372135
2866,-2.9567315031384034
2867,-2.5569408448691733
2868,-0.6078859242100392
2869,-1.0881571991442343
2870,-0.3788512655794479
2871,-6775.78590360464
2872,0.2788025526791887
2873,-18112.04672333338
2874,-28919.55718070319
2875,-15825.794916869987
2876,-22719.939732000024
2877,-1.3342159388880497
2878,-0.040824351555512436
2879,-365.0397952777781
2880,3.5900548191638237
2881,-0.8738253537942247
2882,-9.189535041343703
2883,0.13226573952610374
2884,-11657.174706782256
2885,0.16976925416399957
2886,-0.9627866618311683
2887,-9512.56182175823
2888,-1.9095280077332446
2889,-1667.657208545454
2890,-3534.6731866190494
2891,2719.906424873424
2892,0.5161544096721467
2893,4.815551834485494
2894,0.2426323533695664
2895,0.8014794362578485
2896,-11330.532804190476
2897,-2.8192013999178664
2898,-36696.83363329674
2899,399.0857143064301
2900,1.6095640421869235
2901,-1.215349684381375
2902,-1.276427634962077
2903,-0.14944410701254335
2904,2.3746573388961703
2905,-19965.034427857227
2906,0.8014794362578485
2907,0.6079580728218669
2908,-15556.678129711196
2909,0.30071650955341866
2910,-8747.60171079763
2911,0.6865361365377646
2912,0.2426323533695664
2913,1.6095640421869235
2914,-5016.020487707135
2915,0.08295926635312753
2916,0.8982686166618694
2917,0.10197601198743203
2918,354.65629600000045
2919,-23806.457292190502
2920,-10370.334602265884
2921,2.3746573388961703
2922,-1.8951301209669646
2923,0.4874930583620958
2924,-0.5154433774136451
2925,0.2623170026516609
2926,0.09238719619887617
2927,-14382.037999291279
2928,-19955.534574523896
2929,2.128751441564348
2930,-5312.243281090127
2931,0.13226573952610374
2932,-3.5057802798805437
2933,-200.74613484557082
2934,0.5709708119484507
2935,-4053.856811611105
2936,-2988.7536903350383
2937,5.576532745157806
2938,0.19412975974901747
2939,-456.0202367128397
2940,0.8014794362578485
2941,1.0515247533800631
2942,-4135.222761147056
2943,-4.131830081005298
2944,-2154.4765119640647
2945,591.6674919999996
2946,-1541.1337906321633
2947,0.2788025526791887
2948,-0.7174242846060743
2949,0.751987224656997
2950,-2.2434366249262467
2951,1.2655630103516848
2952,-2759.7543410256394
2953,-0.14944410701254335
2954,-0.05086490214245717
2955,-20152.052562349196
2956,0.09238719619887617
2957,4.210361935595574
2958,-1.80157893091156
2959,-1787.9785805173203
2960,-8500.513177359242
2961,-623.9402615146162
2962,-0.003117011226345598
2963,0.8804709182509131
2964,-5.742796223683665
2965,3.352347867977341
2966,0.08648745523522906
2967,0.5754824391577771
2968,-0.003117011226345598
2969,2.0645948892951123
2970,1641.3658761447268
2971,-3.4289110431447902
2972,-2.6518899044600412
2973,-4262.096340915041
2974,329.2145473975159
2975,-8046.998771999988
2976,-4.0292993015713
2977,-0.9189402433915264
2978,1.2181810912837048
2979,-1.1701523562497318
2980,-0.4378036936301131
2981,2.7382607593767285
2982,-0.5519051102649255
2983,2.7060013455520875
2984,1.2181810912837048
2985,2.0296604850047073
2986,0.2623170026516609
2987,1.0961155375144758
2988,2.3746573388961703
2989,1.0961155375144758
2990,-6580.014864666674
2991,2.3746573388961703
2992,0.02968060158824407
2993,-11107.713392023847
2994,-1.6349417960362578
2995,-0.6244491617811783
2996,1.0961155375144758
2997,2757.2799807430015
2998,-8332.782181893264
2999,-1.4845796666766797
3000,0.039384605621997255
3001,-0.9260516980482243
3002,0.16976925416399957
3003,3.5900548191638237
3004,0.5754824391577771
3005,-1.1608719922387023
3006,2.959357107427526
3007,-2.77544260682255
3008,1.7740946932896962
3009,-2.4279583515669785
3010,0.5786900413668745
3011,1.171910533232454
3012,1.6095640421869235
3013,0.4977793736688679
3014,-2.5747975711453477
3015,-2.272710679922026
3016,-2835.021077597401
3017,-1.3342159388880497
3018,0.40055053897804965
3019,0.2785321414128723
3020,0.2788025526791887
3021,-0.4063629420596872
3022,-33.743662226489796
3023,0.08295926635312753
3024,2.2412806271829258
3025,-1.0715367341141775
3026,0.10799730350368592
3027,-3002.6278625048294
3028,-0.9465230806928758
3029,0.17941319452057397
3030,0.2623170026516609
3031,0.6231971245675785
3032,1.0702036700022088
3033,-9.189535041343703
3034,-2939.8254557843084
3035,-8036.164599624423
3036,1.623357486475164
3037,-14269.115991053148
3038,0.2788025526791887
3039,-0.775146162650708
3040,-19059.45642333336
3041,1.6129003524507843
3042,-0.22676659755447423
3043,-4215.148021714269
3044,-0.6023984053052573
3045,0.08648745523522906
3046,-7667.410159211734
3047,-749.6927225203087
3048,0.5754824391577771
3049,0.059294831094179754
3050,3.3261852711732955
3051,-7076.022222000015
3052,-0.4008503589909285
3053,0.039384605621997255
3054,0.8889411200884821
3055,-6042.111541176477
3056,-6325.19597004883
3057,2.8245950988129134
3058,-2.623664702565438
3059,-26944.73739638227
3060,-7868.341522460297
3061,-1235.4774729803921
3062,0.08648745523522906
3063,-5172.753410333323
3064,369.11815182345606
3065,0.14918043304444645
3066,-8.442515418699331
3067,-0.7406229599376742
3068,-2876.0934528095327
3069,0.08295926635312753
3070,-0.33236193878375897
3071,-2.9550031736712734
3072,-0.9260516980482243
3073,-8809.200989952355
3074,-5.802347220309759
3075,2.7060013455520875
3076,0.6865361365377646
3077,2.7382607593767285
3078,-18936.10725699998
3079,-1.9948530805735945
3080,0.2426323533695664
3081,0.8014794362578485
3082,-10549.00138641664
3083,0.6818693099948048
3084,478.3084190711283
3085,1.0736992517368256
3086,0.039384605621997255
3087,-1.1134345495901599
3088,0.6079580728218669
3089,-9367.835707555507
3090,-4.360476831692962
3091,0.2426323533695664
3092,-0.8984069574347274
3093,0.2426323533695664
3094,-8047.75651823813
3095,0.08295926635312753
3096,-5159.04502233333
3097,-0.3641942799362074
3098,-257.9773108329868
3099,238.62804027300962
3100,2.7060013455520875
3101,-9908.698887198068
3102,-11351.914016370734
3103,1.8830231253659584
3104,0.2788025526791887
3105,-1.1134345495901599
3106,-10684.492937794847
3107,0.2788025526791887
3108,0.13917506399848145
3109,-3174.3319324277286
3110,-2.617243400900732
3111,-10542.443961084928
3112,-2.7626708842357606
3113,0.2788025526791887
3114,1.0961155375144758
3115,-0.8984069574347274
3116,-0.8984069574347274
3117,0.2785321414128723
3118,1348.760494205408
3119,-1.9968854983357558
3120,-2.9372044618261013
3121,0.6079580728218669
3122,0.8442135864907268
3123,-7161.106572176475
3124,-1.1134345495901599
3125,-17379.241392726442
3126,-1.1608719922387023
3127,-4003.667160603171
3128,-13574.673937695343
3129,-35747.03808316677
3130,-1388.825442450344
3131,-4.360476831692962
3132,-0.8984069574347274
3133,-4700.884873827424
3134,-1.9567487947272164
3135,0.6206980792439717
3136,0.8920388925598293
3137,-5885.202264077918
3138,2.8286403317788387
3139,1.4788008051434645
3140,-1.9567487947272164
3141,-0.9260516980482243
3142,-9271.231220320009
3143,-0.22875293650513312
3144,-0.1885427071627016
3145,-0.22546397130714152
3146,-9.189535041343703
3147,-0.33236193878375897
3148,0.4262480215516038
3149,-11818.027840448878
3150,-16307.97942947327
3151,0.13226573952610374
3152,0.7081503985108702
3153,-71.0401593333329
3154,-0.33236193878375897
3155,0.6079580728218669
3156,-2204.5852845439204
3157,-13713.862101520697
3158,0.16976925416399957
3159,-0.7577469139422225
3160,-1895.1502909724848
3161,-0.08915203993042516
3162,-1.0639288888577005
3163,0.17438900004802144
3164,0.13226573952610374
3165,2.3746573388961703
3166,-0.5479381872657562
3167,-1254.0760639803912
3168,-1.0639288888577005
3169,-0.5255920029638557
3170,0.039384605621997255
3171,0.056909387682877746
3172,-30214.437537930076
3173,-3429.6975904277238
3174,-5449.330550312806
3175,0.13226573952610374
3176,-20152.052562349196
3177,1.147975625003773
3178,1.147975625003773
3179,0.08295926635312753
3180,0.5532277792906729
3181,-3187.90775825822
3182,2.8286403317788387
3183,-842.7910840476183
3184,0.6079580728218669
3185,0.4977793736688679
3186,-3512.777244980399
3187,-2.9550031736712734
3188,-0.8984069574347274
3189,2.959357107427526
3190,0.69778935950888
3191,-4204.237259473321
3192,-2160.8872796839883
3193,-1774.0234344367736
3194,-0.8984069574347274
3195,0.697779802258618
3196,0.33549205658231745
3197,-1.3907472110016326
3198,0.8442135864907268
3199,-0.9260516980482243
3200,-2.7626708842357606
3201,-1.0639288888577005
3202,2.7003587253139814
3203,-6018.069828290786
3204,-15825.794916869987
3205,-7061.8815449999865
3206,-0.4063629420596872
3207,-7999.206602869038
3208,-18519.275935885813
3209,-19525.345712349204
3210,-3.1499306813750256
3211,0.19412975974901747
3212,1.6095640421869235
3213,0.4874930583620958
3214,-17247.32797333338
3215,-23836.79908904752
3216,-17884.911989238157
3217,-14025.956768761926
3218,-9070.329189500011
3219,-13162.12838071429
3220,-30271.66197666661
3221,-12622.174748666703
3222,-22419.003838095283
3223,-17827.341202999967
3224,-7237.293807496047
3225,-26834.08051861104
3226,-6576.223397335823
3227,-1669.3790749819013
3228,-11794.779268920633
3229,-10594.257995063519
3230,-10393.305290095217
3231,-11696.652250294122
3232,-10270.349902753618
3233,-24027.51722583338
3234,-2549.018470096731
3235,-784.3918361904769
3236,-4029.445474190462
3237,-6188.246218492059
3238,3093.349426477531
3239,-2144.4842854333247
3240,-7436.203310337347
3241,-13251.103804333312
3242,-27258.44281861113
3243,-6470.16293245711
3244,-18263.671156333305
3245,-244.24339999999992
3246,-6151.456143722235
3247,-8630.67888266085
3248,-8066.715569928577
3249,-18915.974864888893
3250,536.4597352953427
3251,-8848.382436047634
3252,3277.0577271474453
3253,-9042.168038761889
3254,-1773.7779375999955
3255,-5784.625586285722
3256,-2340.920332821698
3257,-16075.54609783021
3258,-4084.729977520938
3259,-21203.44908576186
3260,-12529.450422346094
3261,-7045.66328184315
3262,-21421.294167666743
3263,-15608.667420000056
3264,-4907.198388244586
3265,-6450.1309179072505
3266,-22980.586499119054
3267,-7770.109955857104
3268,-12883.361711166686
3269,-20004.86912380128
3270,-13655.016381872992
3271,-9158.21550467608
3272,-140.5526403182146
3273,-1952.680970819302
3274,-1110.2167087619043
3275,-17156.340895999998
3276,-4340.385078904774
3277,-7756.909615579377
3278,-19272.10469849064
3279,-1098.3626711666689
3280,-4158.014984403942
3281,-9925.181648409069
3282,-21956.17394664288
3283,-4141.882625746029
3284,-7321.505011617592
3285,534.7868444112153
3286,-3468.197013017393
3287,-604.8648886111117
3288,-9420.011302888895
3289,-6339.4316824935295
3290,-29623.246574000008
3291,-586.4191475087716
3292,-3630.1603076666584
3293,-12809.088248302087
3294,-25849.69828861904
3295,-5213.46200366666
3296,-6170.276266952381
3297,-16461.517331801657
3298,-13854.770105666703
3299,1184.6168549999984
3300,-787.2177358455493
3301,-18259.999968539665
3302,-1389.9673281825458
3303,-9907.235496086967
3304,-7402.877510355326
3305,-9886.191616833366
3306,-4170.68356879614
3307,-4143.064510904764
3308,-29404.31781666658
3309,-14454.907357047627
3310,-1782.787663055828
3311,-5970.441988989623
3312,-8970.910383666636
3313,-14996.369430499997
3314,-7029.009170047628
3315,-4215.148021714269
3316,-22.919957098284648
3317,-6852.979766333331
3318,-10417.081025918798
3319,-5504.6946887445865
3320,-4831.32132160002
3321,-5034.486639933342
3322,-2285.6112977627417
3323,-13073.32370300007
3324,-11050.73684312696
3325,-9978.469643666635
3326,-6009.358581666666
3327,-17891.27894866671
3328,1467.5546168214225
3329,-4212.512835984123
3330,-29637.988985000015
3331,-28646.702012980986
3332,-17188.687794238056
3333,-7704.404700523786
3334,-7889.537592520611
3335,-2838.2943790000045
3336,-8420.646283194783
3337,-7146.08625066668
3338,-12190.116341833353
3339,-27525.613438579257
3340,-27425.779658571406
3341,-11459.192249047606
3342,-7916.100778793635
3343,-117.73386366666702
3344,-4998.746594444462
3345,-564.671172237295
3346,-21399.395310428547
3347,-13333.967365333288
3348,-7054.293230409082
3349,-22959.906457474768
3350,-3902.7204715194844
3351,-10636.820967952382
3352,-4881.634403927645
3353,-8123.736224952402
3354,-34815.81629256348
3355,-2153.2409761558283
3356,-2808.720775243874
3357,-1292.823414508771
3358,-7561.736712253957
3359,-29983.161995190578
3360,-1593.1918071212096
3361,-28832.088352904742
3362,-10010.162299714297
3363,-2776.327701142862
3364,-14783.642258571479
3365,-7513.934009619047
3366,-8977.221843666634
3367,-18373.111885584374
3368,-5201.4384169333225
3369,-994.9390268355005
3370,-1403.7723950000018
3371,-3384.062287301159
3372,-16975.08083947902
3373,-1477.0829454761915
3374,-13200.25547533333
3375,-2453.234484010102
3376,-8772.44594457579
3377,-20401.75367940479
3378,-11461.350118095215
3379,-21513.179379999998
3380,-5940.4566071666595
3381,-1201.8808293333377
3382,-3517.410099952388
3383,2910.496863054107
3384,-20337.98532166672
3385,-21410.628498141454
3386,-10345.708133833361
3387,-8015.0037080952025
3388,-21434.12564333336
3389,-19354.109367333367
3390,-6367.300518777798
3391,-34913.43314989682
3392,-10938.599519500001
3393,-4056.479050006482
3394,-2256.008317849199
3395,-6988.479123103168
3396,-13602.066118190525
3397,-7734.228457166669
3398,-1632.8181250839261
3399,-26677.348166444448
3400,-20766.841570952398
3401,-18848.05404172724
3402,-8960.747786314232
3403,-17227.955439904716
3404,-1817.6169408683445
3405,1835.896993035583
3406,-14611.84346933332
3407,2718.2319916320275
3408,2651.516566222227
3409,-5353.273229659955
3410,-13133.582910142899
3411,-6580.739119051331
3412,-13601.588982179579
3413,-3464.219715412687
3414,-14796.339440520758
3415,681.512635164005
3416,-5496.219954523802
3417,-13369.966479913212
3418,-23729.328111666684
3419,-8885.956184593366
3420,-7435.4651411269915
3421,-9351.74696883337
3422,-19428.77215623815
3423,-19819.342060760493
3424,-12384.123996666676
3425,-6240.708128108244
3426,-20507.286538571418
3427,778.9035943785531
3428,-2588.4107180014958
3429,-1937.5520790999863
3430,-12949.157904952404
3431,-7650.1829313333365
3432,-18168.552676047566
3433,-24917.872741214294
3434,-724.7402798421066
3435,-12227.797689333353
3436,200.5134795238092
3437,-8897.136554593368
3438,-24539.84390380943
3439,-5856.868458786445
3440,-24500.27153504759
3441,-2878.6116303470358
3442,-8832.269563682165
3443,-1676.4075279532226
3444,-15581.506868571416
3445,-9116.018763238108
3446,-3889.228992833344
3447,-6185.073075524984
3448,-5679.794405012924
3449,-4459.536434070607
3450,-22245.99662257139
3451,-22617.95759100006
3452,-9972.445316333366
3453,-8057.714651848853
3454,-1376.572767365353
3455,-1685.6164137174035
3456,-27180.017155952446
3457,-11031.889055499978
3458,-4914.072111714296
3459,-21210.487706190506
3460,-2759.8039197633857
3461,-20590.273683666695
3462,-12561.829251365043
3463,-22956.441189119058
3464,144.02121786417973
3465,-11765.52454681794
3466,-7892.623466126949
3467,-5078.903549111089
3468,-3170.7352858888853
3469,-11765.52454681794
3470,-8002.572788095194
3471,-1193.3755737836757
3472,-5999.599278433642
3473,-843.2035197622042
3474,-30376.519483857206
3475,-3453.251543047615
3476,-7330.592712952396
3477,350.6871355757573
3478,-3807.608321678202
3479,-8295.658412906598
3480,609.960830000001
3481,-15187.919498523805
3482,-8440.759174063496
3483,-16887.933692333292
3484,-8918.457886314229
3485,-4544.050650312786
3486,-6046.267471362205
3487,-4460.792054070608
3488,-37782.104601666826
3489,-1884.1352560909058
3490,-7492.869306575736
3491,-13287.332173388926
3492,-16569.86770711107
3493,-12135.888601500032
3494,-18307.297737666668
3495,-16402.287569777727
3496,-7110.664527444422
3497,-7255.655896619062
3498,-10408.961127841985
3499,-7068.87101390708
3500,-3932.5994093372483
3501,-18645.577123571464
3502,-3282.761271883116
3503,-1035.4920582317502
3504,109.9892362730102
3505,-6217.939002333354
3506,-15402.440387238099
3507,-7355.795476666656
3508,-9737.629029999984
3509,-7201.054121833335
3510,-8592.960969849159
3511,-9261.460335952408
3512,-6504.5289536032105
3513,-6185.073075524984
