Id,Predicted
2449,-2.0564863681793213
2450,1.6093988418579102
2451,-6450.205078125
2452,-1.760901927947998
2453,31.83599090576172
2454,-1.2591075897216797
2455,4.450677394866943
2456,-1.760901927947998
2457,-6.480157852172852
2458,-1.760901927947998
2459,-2.477374315261841
2460,-1.2591075897216797
2461,-2.084038019180298
2462,-4434.7080078125
2463,-2860.0009765625
2464,-1.760901927947998
2465,-1.2591075897216797
2466,-1.760901927947998
2467,-14564.9716796875
2468,-1.760901927947998
2469,-2.5185391902923584
2470,-445.9537048339844
2471,-4.388948440551758
2472,-4522.33203125
2473,-5.978363513946533
2474,10.228961944580078
2475,-1.760901927947998
2476,-2.2460641860961914
2477,-164.93621826171875
2478,-6.480157852172852
2479,-14936.6748046875
2480,-3.1430675983428955
2481,-14755.1650390625
2482,-2.5185391902923584
2483,5876.67529296875
2484,-3689.8935546875
2485,-22.76949691772461
2486,-5.452734470367432
2487,-1.760901927947998
2488,-5.452734470367432
2489,-1.760901927947998
2490,-5.978363513946533
2491,-3.088493585586548
2492,8.53210163116455
2493,-4814.125
2494,-15.401450157165527
2495,-3561.947998046875
2496,-109.43877410888672
2497,-34691.2109375
2498,-34262.46484375
2499,-3.1430675983428955
2500,-6312.47509765625
2501,-3.1430675983428955
2502,-2.084038019180298
2503,-1.760901927947998
2504,-15433.5185546875
2505,-13590.0810546875
2506,-1.760901927947998
2507,31.83599090576172
2508,-7718.50830078125
2509,-10794.1298828125
2510,41.067657470703125
2511,-3070.412109375
2512,-1.760901927947998
2513,-5416.56103515625
2514,-5281.11767578125
2515,-2042.627197265625
2516,-1.760901927947998
2517,9.59994888305664
2518,-2.0564863681793213
2519,-6.480157852172852
2520,-3.088493585586548
2521,-3840.40771484375
2522,-6.480157852172852
2523,-1.760901927947998
2524,-2.2460641860961914
2525,-174.77261352539062
2526,0.6725544929504395
2527,-22.56585693359375
2528,-1.760901927947998
2529,2526.53662109375
2530,-2.084038019180298
2531,-2.084038019180298
2532,-29.430280685424805
2533,-3.088493585586548
2534,-6.480157852172852
2535,-1.760901927947998
2536,-1.760901927947998
2537,-3701.30224609375
2538,665.622314453125
2539,-1.760901927947998
2540,40.30371856689453
2541,-23798.939453125
2542,-1625.7606201171875
2543,-22.56585693359375
2544,9.803579330444336
2545,-12971.107421875
2546,-3705.03369140625
2547,-1.2591075897216797
2548,-4.476911544799805
2549,-5356.11376953125
2550,-8219.0263671875
2551,-3.1430675983428955
2552,-1.2591075897216797
2553,-1.760901927947998
2554,-59.355037689208984
2555,-5.978363513946533
2556,-16007.060546875
2557,9.169933319091797
2558,-1.760901927947998
2559,-4576.5693359375
2560,-1.852846384048462
2561,-10751.2138671875
2562,-12076.708984375
2563,-1.760901927947998
2564,-6467.0830078125
2565,-6.480157852172852
2566,-14698.3349609375
2567,-1.760901927947998
2568,-10144.931640625
2569,19.37624740600586
2570,-8.482962608337402
2571,-6.480157852172852
2572,78.74798583984375
2573,-6.374899864196777
2574,-5.978363513946533
2575,-8389.3935546875
2576,-29.430280685424805
2577,-1.760901927947998
2578,-710.81524658203125
2579,31.83599090576172
2580,-2.5185391902923584
2581,-1.760901927947998
2582,-18288.609375
2583,-5.452734470367432
2584,-370.10015869140625
2585,-5524.751953125
2586,-1.2591075897216797
2587,-1.2591075897216797
2588,-710.81524658203125
2589,10.45539665222168
2590,-6.480157852172852
2591,-1.760901927947998
2592,-6.480157852172852
2593,-6.480157852172852
2594,31.83599090576172
2595,-6282.310546875
2596,31.83599090576172
2597,31.83599090576172
2598,303.8107604980469
2599,-2.084038019180298
2600,-10116.3818359375
2601,-2.2460641860961914
2602,9.169933319091797
2603,-3.088493585586548
2604,8.546417236328125
2605,-2481.761474609375
2606,-5.978363513946533
2607,-1.760901927947998
2608,-9986.3984375
2609,-1.760901927947998
2610,-621.00177001953125
2611,-1.852846384048462
2612,862.621337890625
2613,-15011.6953125
2614,-1.760901927947998
2615,-5.978363513946533
2616,-1.760901927947998
2617,-15664.1455078125
2618,-2.084038019180298
2619,-18371.140625
2620,-1.760901927947998
2621,64.23262023925781
2622,-3629.6630859375
2623,16.35806655883789
2624,-1.2591075897216797
2625,-1.2591075897216797
2626,-12188.228515625
2627,-4.388948440551758
2628,-29059.904296875
2629,6.75429105758667
2630,-15.401450157165527
2631,-6.480157852172852
2632,4.450677394866943
2633,-8.482962608337402
2634,-6.480157852172852
2635,-1.760901927947998
2636,-6.480157852172852
2637,16.35806655883789
2638,-3719.254638671875
2639,-18302.802734375
2640,-347.8653564453125
2641,-7891.03857421875
2642,-1.2591075897216797
2643,-27029.6640625
2644,-59.355037689208984
2645,9.169933319091797
2646,-6312.47509765625
2647,-867.1776123046875
2648,-3.088493585586548
2649,-5.978363513946533
2650,2.1985011100769043
2651,-6.480157852172852
2652,-1.760901927947998
2653,-836.91619873046875
2654,-1.760901927947998
2655,-22.76949691772461
2656,80.272552490234375
2657,-110.46619415283203
2658,-18274.556640625
2659,-37591.859375
2660,-101.78753662109375
2661,-6.480157852172852
2662,-1.2591075897216797
2663,3.8271594047546387
2664,46.22674560546875
2665,-10484.583984375
2666,-2860.0009765625
2667,4.450677394866943
2668,9.169933319091797
2669,4.450677394866943
2670,-89.8916244506836
2671,-1.760901927947998
2672,-8449.44921875
2673,-6.480157852172852
2674,-506.18426513671875
2675,-5825.75244140625
2676,-1.760901927947998
2677,-1.2591075897216797
2678,-2379.41162109375
2679,-4569.38232421875
2680,-21928.880859375
2681,0.6725544929504395
2682,-1.760901927947998
2683,10.735858917236328
2684,-1.2591075897216797
2685,-233.3401641845703
2686,-1.2591075897216797
2687,-5.978363513946533
2688,-1.760901927947998
2689,-729.00506591796875
2690,-6.480157852172852
2691,42.07595443725586
2692,-59.355037689208984
2693,8.546417236328125
2694,-1068.256103515625
2695,359.66455078125
2696,32.97189712524414
2697,-5.978363513946533
2698,-5255.99169921875
2699,-43.377586364746094
2700,-1.760901927947998
2701,-1.760901927947998
2702,-1068.256103515625
2703,147.4019775390625
2704,-3.1430675983428955
2705,42.07595443725586
2706,-1.760901927947998
2707,-867.1776123046875
2708,2668.448486328125
2709,-6.480157852172852
2710,-1.760901927947998
2711,-1.760901927947998
2712,-1.760901927947998
2713,0.6725544929504395
2714,-5416.56103515625
2715,-3712.564697265625
2716,-7524.5810546875
2717,-2.2460641860961914
2718,-6.480157852172852
2719,-4434.7080078125
2720,31.83599090576172
2721,-12.190919876098633
2722,-1.760901927947998
2723,-5.452734470367432
2724,44.59808349609375
2725,44.59808349609375
2726,-10930.2646484375
2727,-6.480157852172852
2728,-1.760901927947998
2729,-1.760901927947998
2730,-5281.11767578125
2731,-6.480157852172852
2732,-23218.22265625
2733,1079.9901123046875
2734,-5265.3359375
2735,-6.480157852172852
2736,-0.14655709266662598
2737,-1.760901927947998
2738,-1.760901927947998
2739,9.169933319091797
2740,-6.480157852172852
2741,-1.760901927947998
2742,-1.760901927947998
2743,-8856.859375
2744,-6.480157852172852
2745,-5.978363513946533
2746,-1.760901927947998
2747,9.169933319091797
2748,-0.7018728256225586
2749,-10078.921875
2750,-1.2591075897216797
2751,-1.760901927947998
2752,150.0270538330078
2753,-16.067140579223633
2754,-11851.40234375
2755,-1.760901927947998
2756,-1782.6568603515625
2757,-1.760901927947998
2758,4.5924391746521
2759,-1.760901927947998
2760,-1.760901927947998
2761,117.91863250732422
2762,9.169933319091797
2763,-7476.673828125
2764,750.139892578125
2765,-6.480157852172852
2766,-7891.03857421875
2767,-6751.17919921875
2768,-1068.256103515625
2769,-3.088493585586548
2770,-6.480157852172852
2771,-3.088493585586548
2772,31.83599090576172
2773,-24625.421875
2774,4.450677394866943
2775,-17362.4609375
2776,-8125.16162109375
2777,42.07595443725586
2778,-2830.534423828125
2779,-1.2591075897216797
2780,-2.2460641860961914
2781,10.265644073486328
2782,-5.452734470367432
2783,-4.476911544799805
2784,-5.452734470367432
2785,-1.760901927947998
2786,-5.978363513946533
2787,-8716.078125
2788,-1.2591075897216797
2789,9.803579330444336
2790,-30.484344482421875
2791,-34326.9765625
2792,44.23097610473633
2793,-6128.328125
2794,3465.6416015625
2795,-11.25571060180664
2796,9.169933319091797
2797,31.83599090576172
2798,-6.480157852172852
2799,-8894.3115234375
2800,-5.978363513946533
2801,-0.7018728256225586
2802,-1.2591075897216797
2803,-3969.4150390625
2804,-1.760901927947998
2805,-1.2591075897216797
2806,-6.480157852172852
2807,-9365.7265625
2808,-4.476911544799805
2809,40.30371856689453
2810,-6.480157852172852
2811,-17112.95703125
2812,4184.43115234375
2813,-1.760901927947998
2814,-1.760901927947998
2815,0.026355266571044922
2816,878.11614990234375
2817,-18675.12109375
2818,-7.247315406799316
2819,-5.978363513946533
2820,1401.7808837890625
2821,-1.760901927947998
2822,-8360.9560546875
2823,-31945.857421875
2824,-11.158912658691406
2825,-5.978363513946533
2826,-14.342421531677246
2827,-5.978363513946533
2828,-484.2303771972656
2829,4.450677394866943
2830,4.450677394866943
2831,-1.760901927947998
2832,-1.2591075897216797
2833,-2830.534423828125
2834,-1.760901927947998
2835,-9139.8154296875
2836,41.73334884643555
2837,95.4635238647461
2838,-7.913008213043213
2839,-3.088493585586548
2840,-1156.137451171875
2841,-6450.205078125
2842,-6.480157852172852
2843,-1.760901927947998
2844,-6.374899864196777
2845,-6.480157852172852
2846,-1.760901927947998
2847,-357.7063293457031
2848,16.35806655883789
2849,-15.008112907409668
2850,3681.08642578125
2851,-1.2591075897216797
2852,-1.760901927947998
2853,-4.476911544799805
2854,8.546417236328125
2855,-2.2460641860961914
2856,20.23261833190918
2857,-5.978363513946533
2858,-347.8653564453125
2859,32.50168228149414
2860,-2993.015380859375
2861,-2.084038019180298
2862,-6.480157852172852
2863,599.20989990234375
2864,-5.978363513946533
2865,300.6684875488281
2866,10.735858917236328
2867,-3.088493585586548
2868,-6.480157852172852
2869,-1.2591075897216797
2870,-6.480157852172852
2871,-6679.33935546875
2872,-6.480157852172852
2873,-18993.38671875
2874,-31069.73046875
2875,-15625.6455078125
2876,-23152.337890625
2877,10.45539665222168
2878,-1.760901927947998
2879,-109.95361328125
2880,-3.1430675983428955
2881,-1.760901927947998
2882,-281.68048095703125
2883,-6.480157852172852
2884,-11737.298828125
2885,-6.480157852172852
2886,-6.480157852172852
2887,-9365.7265625
2888,-15.605090141296387
2889,-976.54388427734375
2890,-3506.44873046875
2891,3489.208984375
2892,-1.2591075897216797
2893,-4.388948440551758
2894,-6.480157852172852
2895,-1.2591075897216797
2896,-11451.7275390625
2897,9.59994888305664
2898,-37017.39453125
2899,321.44598388671875
2900,-69.25212097167969
2901,-1.2591075897216797
2902,42.64590835571289
2903,-1.760901927947998
2904,-5.452734470367432
2905,-20110.62109375
2906,-5.978363513946533
2907,-1.2591075897216797
2908,-16450.79296875
2909,9.169933319091797
2910,-8554.8076171875
2911,-6.480157852172852
2912,-6.480157852172852
2913,-71.69660949707031
2914,-5204.8583984375
2915,-1.760901927947998
2916,248.97650146484375
2917,-1.4183452129364014
2918,2153.563232421875
2919,-21963.544921875
2920,-10760.4228515625
2921,-6.480157852172852
2922,-6.480157852172852
2923,-1.2591075897216797
2924,-9.108203887939453
2925,-1.2591075897216797
2926,9.169933319091797
2927,-14834.5908203125
2928,-20110.62109375
2929,-2.084038019180298
2930,-5281.11767578125
2931,-6.480157852172852
2932,-1.760901927947998
2933,-314.966552734375
2934,-3.088493585586548
2935,-4154.494140625
2936,-3079.9384765625
2937,-1.760901927947998
2938,-1.760901927947998
2939,-581.802734375
2940,-1.2591075897216797
2941,-3.1430675983428955
2942,-4409.58203125
2943,-3.088493585586548
2944,-2112.506103515625
2945,807.34808349609375
2946,-2006.3145751953125
2947,-5.452734470367432
2948,-5.978363513946533
2949,32.97189712524414
2950,-1.760901927947998
2951,-1.760901927947998
2952,-2873.822509765625
2953,-1.760901927947998
2954,-0.7018728256225586
2955,-21030.0390625
2956,9.169933319091797
2957,-8.482962608337402
2958,-3.088493585586548
2959,-2246.3974609375
2960,-8729.7509765625
2961,-729.00506591796875
2962,-2.5185391902923584
2963,-1.760901927947998
2964,-1.760901927947998
2965,-0.7018728256225586
2966,-3.088493585586548
2967,-6.480157852172852
2968,-2.0564863681793213
2969,-6.480157852172852
2970,4830.27978515625
2971,-3.088493585586548
2972,-1.760901927947998
2973,-6414.76953125
2974,-69.50914764404297
2975,-8518.5849609375
2976,42.07595443725586
2977,-3.088493585586548
2978,-1.760901927947998
2979,-2.5185391902923584
2980,6.941275119781494
2981,-1.760901927947998
2982,-1.760901927947998
2983,-6.480157852172852
2984,-1.760901927947998
2985,-19.50844383239746
2986,-1.2591075897216797
2987,-1.760901927947998
2988,-6.480157852172852
2989,-1.760901927947998
2990,-6999.33447265625
2991,-6.480157852172852
2992,-1.2591075897216797
2993,-11779.7421875
2994,-1.2591075897216797
2995,43.768924713134766
2996,-1.760901927947998
2997,2309.028564453125
2998,-8389.3935546875
2999,-0.7018728256225586
3000,-6.480157852172852
3001,-1.760901927947998
3002,-6.480157852172852
3003,-3.1430675983428955
3004,-1.760901927947998
3005,41.507484436035156
3006,44.82795333862305
3007,-6.480157852172852
3008,-22.56585693359375
3009,-7.247315406799316
3010,-1.2591075897216797
3011,4.572698593139648
3012,-22.56585693359375
3013,-29.430280685424805
3014,-59.355037689208984
3015,-3.1430675983428955
3016,-2771.446533203125
3017,4.450677394866943
3018,172.1084442138672
3019,-1.760901927947998
3020,-6.480157852172852
3021,-3.088493585586548
3022,91.124847412109375
3023,-1.760901927947998
3024,-3.088493585586548
3025,-1.760901927947998
3026,-3.088493585586548
3027,-3453.516845703125
3028,0.026355266571044922
3029,-1.760901927947998
3030,-1.2591075897216797
3031,-6.480157852172852
3032,-1.2591075897216797
3033,19.37624740600586
3034,-2885.126953125
3035,-6536.1767578125
3036,170.23159790039062
3037,-14734.85546875
3038,-6.480157852172852
3039,-6.480157852172852
3040,-18617.205078125
3041,126.28411865234375
3042,-0.20007801055908203
3043,-4307.75537109375
3044,-1.760901927947998
3045,-3.088493585586548
3046,-7201.9755859375
3047,-445.9537048339844
3048,-1.760901927947998
3049,-1.760901927947998
3050,-2.477374315261841
3051,-8371.794921875
3052,-3.088493585586548
3053,-6.480157852172852
3054,-1.2591075897216797
3055,-9144.3271484375
3056,-6551.1923828125
3057,-6.480157852172852
3058,-2.5185391902923584
3059,-26356.76953125
3060,-8216.86328125
3061,-225.41845703125
3062,-2.5185391902923584
3063,-5825.75244140625
3064,-54.56684875488281
3065,9.169933319091797
3066,-5.978363513946533
3067,43.08041000366211
3068,-3085.27294921875
3069,-1.760901927947998
3070,-1.760901927947998
3071,-4.388948440551758
3072,-1.760901927947998
3073,-5661.21484375
3074,-6.965320110321045
3075,-6.480157852172852
3076,-6.480157852172852
3077,-1.760901927947998
3078,-19753.326171875
3079,-4.388948440551758
3080,-6.480157852172852
3081,-1.2591075897216797
3082,-7482.92041015625
3083,-2.5185391902923584
3084,394.9046325683594
3085,-2.084038019180298
3086,-6.480157852172852
3087,-1.760901927947998
3088,-1.2591075897216797
3089,-9287.3173828125
3090,8.546417236328125
3091,-1.760901927947998
3092,-1.2591075897216797
3093,-1.760901927947998
3094,-8144.3408203125
3095,-1.760901927947998
3096,-5463.24658203125
3097,-60.226806640625
3098,-1274.4752197265625
3099,445.7549133300781
3100,-6.374899864196777
3101,-9142.6337890625
3102,-12393.44921875
3103,-1.760901927947998
3104,-6.480157852172852
3105,-6.480157852172852
3106,-9964.8154296875
3107,-6.480157852172852
3108,-6.480157852172852
3109,-3741.198486328125
3110,-6.480157852172852
3111,-10498.1796875
3112,-2.2460641860961914
3113,-6.480157852172852
3114,-1.760901927947998
3115,-1.2591075897216797
3116,-1.2591075897216797
3117,-1.760901927947998
3118,451.6100769042969
3119,-1.760901927947998
3120,-1.760901927947998
3121,-1.2591075897216797
3122,-1.760901927947998
3123,-7421.3740234375
3124,-1.760901927947998
3125,-17357.751953125
3126,41.507484436035156
3127,-4491.7216796875
3128,-13775.5234375
3129,-35410.171875
3130,-1279.3519287109375
3131,8.546417236328125
3132,-5.978363513946533
3133,-6944.77978515625
3134,16.35806655883789
3135,-22.76949691772461
3136,-3.088493585586548
3137,-6480.88427734375
3138,2.1985011100769043
3139,-5.452734470367432
3140,-3.088493585586548
3141,-1.760901927947998
3142,-9459.84765625
3143,-1.760901927947998
3144,-1.760901927947998
3145,-11.25571060180664
3146,1.4209556579589844
3147,-6.480157852172852
3148,-1.2591075897216797
3149,-12769.884765625
3150,-15867.931640625
3151,-6.480157852172852
3152,9.169933319091797
3153,-393.0251159667969
3154,-6.480157852172852
3155,-1.2591075897216797
3156,-2481.761474609375
3157,-13858.12890625
3158,-18.81687355041504
3159,-6.480157852172852
3160,-1989.2921142578125
3161,-1.187035083770752
3162,-3.088493585586548
3163,-1.5569088459014893
3164,-5.452734470367432
3165,-6.480157852172852
3166,192.1045684814453
3167,-1625.7606201171875
3168,-1.852846384048462
3169,-6.480157852172852
3170,-6.480157852172852
3171,-1.2591075897216797
3172,-31874.755859375
3173,-3741.198486328125
3174,-4527.89697265625
3175,-6.480157852172852
3176,-21030.0390625
3177,-1.2591075897216797
3178,-1.2591075897216797
3179,-1.760901927947998
3180,-2.084038019180298
3181,-3290.68896484375
3182,6.917758464813232
3183,-867.1776123046875
3184,-1.2591075897216797
3185,-29.430280685424805
3186,-1392.0487060546875
3187,-4.388948440551758
3188,-1.2591075897216797
3189,219.02041625976562
3190,-1.4183452129364014
3191,-4576.5693359375
3192,-2246.3974609375
3193,-1068.256103515625
3194,-1.2591075897216797
3195,-1.2591075897216797
3196,-1.760901927947998
3197,9.169933319091797
3198,-1.760901927947998
3199,-1.760901927947998
3200,-2.2460641860961914
3201,-3.088493585586548
3202,-1.760901927947998
3203,-6864.9619140625
3204,-15625.6455078125
3205,-6346.17724609375
3206,-3.088493585586548
3207,-7891.03857421875
3208,-18864.57421875
3209,-19478.85546875
3210,-4.388948440551758
3211,-1.760901927947998
3212,-69.25212097167969
3213,-1.2591075897216797
3214,-17958.271484375
3215,-23998.625
3216,-18708.0390625
3217,-3871.48779296875
3218,-9679.837890625
3219,-12857.7841796875
3220,-32008.69140625
3221,-12522.7001953125
3222,-21278.751953125
3223,-14707.763671875
3224,-7649.2041015625
3225,-27526.193359375
3226,-7025.4921875
3227,565.30731201171875
3228,-11784.3408203125
3229,-8245.4150390625
3230,-11328.828125
3231,-11705.9658203125
3232,-9142.6337890625
3233,-24681.681640625
3234,-2393.880126953125
3235,396.1612854003906
3236,-2938.792236328125
3237,-5984.35205078125
3238,3117.860595703125
3239,-2328.26318359375
3240,-7891.03857421875
3241,-12794.3056640625
3242,-30527.0546875
3243,-6944.4111328125
3244,-18157.26953125
3245,2579.088623046875
3246,-5391.43505859375
3247,-7686.8193359375
3248,-9475.021484375
3249,-18327.14453125
3250,698.868408203125
3251,-9150.6328125
3252,1653.99267578125
3253,-8632.802734375
3254,-1901.4107666015625
3255,-4048.852294921875
3256,-2481.761474609375
3257,-17416.525390625
3258,-4551.443359375
3259,-21704.12890625
3260,-12037.9912109375
3261,-7112.9609375
3262,-20206.853515625
3263,-16240.8291015625
3264,-6378.662109375
3265,-7025.4921875
3266,-20253.8515625
3267,-8278.984375
3268,-13318.46484375
3269,-21147.212890625
3270,-11493.455078125
3271,-9195.1083984375
3272,-93.6410903930664
3273,-2830.534423828125
3274,-867.1776123046875
3275,-17665.01953125
3276,-2788.317626953125
3277,-8421.673828125
3278,-22391.130859375
3279,-836.91619873046875
3280,-4409.58203125
3281,-10152.142578125
3282,-20226.875
3283,-4394.22216796875
3284,-7718.50830078125
3285,2746.29931640625
3286,-3418.5673828125
3287,-109.95361328125
3288,-5125.95263671875
3289,-6653.65966796875
3290,-30052.599609375
3291,-1668.0841064453125
3292,-5946.77880859375
3293,-12522.7001953125
3294,-25326.744140625
3295,-6272.78857421875
3296,-6693.6201171875
3297,-16709.080078125
3298,-14414.193359375
3299,1102.1202392578125
3300,-1065.005126953125
3301,-17738.666015625
3302,-1795.21875
3303,-9005.2587890625
3304,-6712.46728515625
3305,-10669.6298828125
3306,-3518.45703125
3307,-3509.119873046875
3308,-26530.48828125
3309,-14279.572265625
3310,-1989.2921142578125
3311,-5102.57763671875
3312,-9022.578125
3313,-16483.19921875
3314,-7577.9072265625
3315,-4307.75537109375
3316,91.124847412109375
3317,-7807.091796875
3318,-10484.583984375
3319,-6378.662109375
3320,-5255.99169921875
3321,-5255.99169921875
3322,-4421.3564453125
3323,-12810.3134765625
3324,-12557.51171875
3325,-9753.5126953125
3326,-6693.6201171875
3327,-18054.625
3328,2153.563232421875
3329,-3540.02490234375
3330,-31444.5234375
3331,-27983.724609375
3332,-17999.486328125
3333,-8144.3408203125
3334,-7751.3349609375
3335,-2208.019775390625
3336,-8057.84130859375
3337,-7348.0625
3338,-13177.2509765625
3339,-27723.12890625
3340,-27444.265625
3341,-14038.9072265625
3342,-8216.86328125
3343,-92.962890625
3344,-5700.62890625
3345,-686.71356201171875
3346,-21734.91015625
3347,-13568.919921875
3348,-5305.7373046875
3349,-21285.673828125
3350,-4041.486328125
3351,-10795.5771484375
3352,-6262.0478515625
3353,-7843.16796875
3354,-33243.04296875
3355,-920.63763427734375
3356,-2366.72900390625
3357,-2664.838623046875
3358,-9550.2548828125
3359,-30058.41015625
3360,-2127.184814453125
3361,-30288.701171875
3362,-9459.2392578125
3363,472.2409973144531
3364,-13967.640625
3365,-8482.8984375
3366,-9022.578125
3367,-17445.412109375
3368,-5255.99169921875
3369,-867.1776123046875
3370,-1752.92724609375
3371,-3369.424072265625
3372,-15494.5732421875
3373,-1068.256103515625
3374,-14649.8056640625
3375,-2165.7919921875
3376,-8807.7265625
3377,-17586.7578125
3378,-12069.79296875
3379,-21892.263671875
3380,-4457.154296875
3381,-1346.6494140625
3382,-3531.57470703125
3383,4702.466796875
3384,-21461.2109375
3385,-21368.447265625
3386,-10560.501953125
3387,-8216.86328125
3388,-21326.212890625
3389,-19848.8046875
3390,-6760.61767578125
3391,-31723.4140625
3392,-11372.5478515625
3393,-2829.9091796875
3394,-2198.4736328125
3395,-7025.4921875
3396,-13335.9765625
3397,-9337.646484375
3398,-2096.72412109375
3399,-26732.798828125
3400,-20822.673828125
3401,-18932.861328125
3402,-8672.607421875
3403,-17332.75390625
3404,-4667.78466796875
3405,1401.7808837890625
3406,-15094.8603515625
3407,2245.15673828125
3408,3538.58447265625
3409,-6312.47509765625
3410,-13335.9765625
3411,-6475.3310546875
3412,-9257.931640625
3413,-2845.0595703125
3414,-14030.5224609375
3415,1601.252197265625
3416,-4132.71142578125
3417,-13236.765625
3418,-23971.310546875
3419,-8626.068359375
3420,-5104.8359375
3421,-10336.791015625
3422,-19760.15625
3423,-20569.943359375
3424,-12275.08984375
3425,-5753.201171875
3426,-18205.654296875
3427,1400.752685546875
3428,-2429.897216796875
3429,-1901.4107666015625
3430,-17471.474609375
3431,-10912.048828125
3432,-19001.794921875
3433,-26289.091796875
3434,-389.0788269042969
3435,-13884
3436,359.66455078125
3437,-7714.95849609375
3438,-23625.5390625
3439,-4504.529296875
3440,-22827.884765625
3441,-3061.504150390625
3442,-9616.55078125
3443,-1490.9715576171875
3444,-15447.3203125
3445,-9034.080078125
3446,-3417.174072265625
3447,-6653.65966796875
3448,-5416.56103515625
3449,-4409.58203125
3450,-22295.0078125
3451,-22384.78125
3452,-10222.13671875
3453,-8625.34765625
3454,-2014.418212890625
3455,-1710.2913818359375
3456,-28259.861328125
3457,-10881.4375
3458,-5255.99169921875
3459,-21297.7890625
3460,-2393.880126953125
3461,-21361.619140625
3462,-11640.5908203125
3463,-18591.96484375
3464,-45.58043670654297
3465,-11532.0205078125
3466,-8582.8330078125
3467,-3051.8349609375
3468,-3677.912353515625
3469,-11532.0205078125
3470,-8216.86328125
3471,-1279.3519287109375
3472,-7184.2822265625
3473,-1074.827880859375
3474,-30267.76953125
3475,-2074.38525390625
3476,-7476.673828125
3477,-1252.1505126953125
3478,-4457.154296875
3479,-8389.3935546875
3480,246.68035888671875
3481,-15149.7880859375
3482,-6170.53662109375
3483,-17339.2109375
3484,-8672.607421875
3485,-4252.77978515625
3486,-6114.33544921875
3487,-4409.58203125
3488,-34831.20703125
3489,-2139.72998046875
3490,-8262.8017578125
3491,-13344.4189453125
3492,-11201.7314453125
3493,-11732.9462890625
3494,-19364.66015625
3495,-11707.0927734375
3496,-5392.6201171875
3497,-7080.72998046875
3498,-10158.8544921875
3499,-5004.2041015625
3500,-3840.40771484375
3501,-14445.2138671875
3502,-3429.911865234375
3503,-595.87567138671875
3504,53.234336853027344
3505,-9004.9951171875
3506,-15705.6005859375
3507,-5813.62451171875
3508,-10421.775390625
3509,-3719.5673828125
3510,-8536.18359375
3511,-9065.6142578125
3512,-5968.14306640625
3513,-6653.65966796875
3514,-8112.98095703125
3515,-1799.7247314453125
3516,-2461.127197265625
3517,-14869.85546875
3518,-8842.455078125
3519,-31467.4453125
3520,-5947.55810546875
3521,-3418.5673828125
3522,-10431.052734375
3523,-15867.931640625
3524,-6364.802734375
3525,-11875.419921875
3526,-19355.654296875
3527,-28195.3671875
3528,-9142.6337890625
3529,-21507.802734375
3530,-13416.2412109375
3531,-14302.4453125
3532,-25813.578125
3533,-2659.810791015625
3534,-13663.419921875
3535,-4041.486328125
3536,-5102.57763671875
3537,-31496.486328125
3538,-4034.09326171875
3539,-23667.208984375
3540,-4995.74462890625
3541,-8216.86328125
3542,-21252.876953125
3543,-10620.41796875
3544,-5281.11767578125
3545,-7422.97607421875
3546,-8370.4638671875
3547,-9775.8134765625
3548,-12143.4345703125
3549,-653.03973388671875
3550,82.74177551269531
3551,-6450.205078125
3552,-197.83499145507812
3553,-7457.591796875
3554,-1548.78125
3555,-6161.34814453125
3556,-4409.58203125
3557,-8542.6240234375
3558,-5263.08837890625
3559,-7025.4921875
3560,-29396.255859375
3561,-14901.63671875
3562,-31906.52734375
3563,-19199.263671875
3564,-28170.46484375
3565,-6161.34814453125
3566,-3402.134765625
3567,-7109.50732421875
3568,-28389.8828125
3569,-4409.58203125
3570,-21064.755859375
3571,7438.76416015625
3572,-13667.37109375
3573,-17990.28125
3574,-11017.4267578125
3575,-15224.6923828125
3576,-12471.771484375
3577,-6679.33935546875
3578,-7481.35888671875
3579,-11115.2509765625
3580,-2859.327880859375
3581,-8894.3115234375
3582,-109.95361328125
3583,-9725.0439453125
3584,-23020.40625
3585,-13099.8359375
3586,-22384.541015625
3587,-18581.548828125
3588,-28352.380859375
3589,-8672.607421875
3590,-13100.3056640625
3591,-4056.881103515625
3592,-6693.6201171875
3593,-801.03973388671875
3594,-11383.787109375
3595,4945.45703125
3596,-6908.19970703125
3597,95.4635238647461
3598,-3676.408447265625
3599,-11032.9658203125
3600,-20437.978515625
3601,-8737.34375
3602,-22998.998046875
3603,-3418.5673828125
3604,-17872.931640625
3605,-11061.685546875
3606,-9005.2587890625
3607,-2331.305908203125
3608,-638.54681396484375
3609,-12897.6142578125
3610,-14702.3134765625
3611,-7536.8427734375
3612,-5211.6865234375
3613,-17982.390625
3614,-3091.43017578125
3615,-913.02960205078125
3616,-34171.71875
3617,1377.5694580078125
3618,383.4888000488281
3619,-5102.57763671875
3620,-21872.29296875
3621,-6450.205078125
3622,-9005.2587890625
3623,-2973.03173828125
3624,-19018.921875
3625,-920.63763427734375
3626,-9005.2587890625
3627,-6952.48388671875
3628,-3418.5673828125
3629,-20493.16015625
3630,-5391.43505859375
3631,-8875.275390625
3632,-4066.280029296875
3633,-18398.97265625
3634,-14274.9599609375
3635,-10647.373046875
3636,-7184.2822265625
3637,-19638.330078125
3638,-15268.248046875
3639,-29868.951171875
3640,-595.87567138671875
3641,-6087.87841796875
3642,-7952.63134765625
3643,-9065.6142578125
3644,-3000.60546875
