Id,Predicted
2386,1.065863223792551
2387,-3.370455377851829
2388,-1897.4635999999985
2389,-1654.183000725163
2390,-7634.8756800000065
2391,-1.0799831975205998
2392,-0.12368778944518127
2393,0.5423972461222386
2394,-1186.7256900000032
2395,-9275.577169999988
2396,-0.5701910700513906
2397,-0.8238743270743738
2398,-0.9581793354081438
2399,-1.3508251234528816
2400,-2.7734103624856887
2401,-20179.741635018254
2402,842.5240876999303
2403,1.0410493051482244
2404,1.0525729921231086
2405,0.7324316322479325
2406,0.27324649640607895
2407,-0.10140731170819868
2408,1.2109779843434427
2409,-7233.926103333327
2410,0.11614892052280605
2411,-4685.785133333344
2412,-4077.9484299999754
2413,2.98647069859302
2414,-0.18840981347010596
2415,-5846.944525999998
2416,-4363.392259999982
2417,0.01099242318476912
2418,-0.9992655602274647
2419,-0.39242760706152324
2420,-2.3816940210978355
2421,0.1101814674016299
2422,0.7654454895219709
2423,-2.42620996716558
2424,-4442.5421400000105
2425,0.22692541555222154
2426,5.24872868084239
2427,-0.08533003739228874
2428,0.3586374771248556
2429,0.3556324391077551
2430,-1.7615728478020458
2431,0.7763102150298036
2432,-9208.642069999985
2433,52.92462680899813
2434,-1.7921224361356638
2435,-3575.630710000002
2436,-2.043850312146604
2437,12.931580545765001
2438,-657.0752271043875
2439,1.508465592181857
2440,-0.5604192095918226
2441,-2119.2139900000016
2442,-14096.6582
2443,-0.08282842302282083
2444,-1.3054921245657076
2445,2.1813812519436535
2446,2.9060382349297136
2447,-1.1294106009373228
2448,-0.0940858710244209
2449,4.473823353066145
2450,-94.3501460997934
2451,-6076.878409999998
2452,-1.8583516142035996
2453,-1.1751480256592874
2454,-0.5111528123523628
2455,-0.5780661247024553
2456,-1.0578407452053025
2457,-2.309641775288807
2458,-1.8340923888334846
2459,0.21813065478795288
2460,2.1267789771315155
2461,0.43042010549432236
2462,-4573.581279999997
2463,-2424.978869999999
2464,-0.9639765825483606
2465,0.26161131402367527
2466,0.6686003466421814
2467,-13271.649509999968
2468,0.35020951442046655
2469,-1.7519778808887583
2470,-700.3802595108345
2471,-2.97279010571292
2472,-4983.712425193512
2473,1.8237134659392695
2474,-0.7881040248002238
2475,-2.382101161314868
2476,-13.323558604407909
2477,-32.92719620599967
2478,1.0137212208033592
2479,-14747.70884000004
2480,-45.245118504487444
2481,-14282.369819999994
2482,-0.7044003395237988
2483,3993.0073611596517
2484,-3365.8069000000005
2485,0.5210620226556643
2486,3.949527857439858
2487,-3.4238829658811825
2488,1.074327275122519
2489,-1.8705323994223222
2490,1.9859144004883873
2491,-1.3502404280774645
2492,-0.4928900146569435
2493,-4482.373719999997
2494,-0.5739197654612768
2495,-4040.04784333332
2496,-14.683188144453096
2497,-35578.27355000005
2498,-35176.83756200006
2499,-1.7066977724625974
2500,-5483.071353333334
2501,1.1213872615112068
2502,38.4368414653112
2503,-1.377741561222085
2504,-15023.552070000029
2505,-13845.430590000005
2506,0.232712413222233
2507,1.3362450440658706
2508,-7189.783529999969
2509,-8869.717649999997
2510,-0.6288567135860772
2511,-2803.7769080000057
2512,3.9090844180644932
2513,-6024.30624
2514,-5007.500089999997
2515,-1514.4080649999978
2516,1.4462959949067593
2517,2.047871589514899
2518,2.981681753835186
2519,-2.3612565242212407
2520,-3.1843446882013517
2521,-3777.205857999997
2522,1.2288415087364066
2523,-0.4531578412572923
2524,-5.913204918978083
2525,0.39211187901402883
2526,-0.6519654848888855
2527,1.5025143409602328
2528,1.2774648824514083
2529,557.7234586992208
2530,1.42281027361155
2531,-0.5650180376357737
2532,0.09520737362291262
2533,0.26961738729399554
2534,-1.332949729992986
2535,-0.0765762754196995
2536,1.9466744147231159
2537,-2598.172054306561
2538,814.9990303602782
2539,1.3450145956361448
2540,75.07105133569407
2541,-23045.359240000023
2542,-1492.69843
2543,-0.8996577853981957
2544,-16.55293709925143
2545,-12347.788579999966
2546,-3792.874689999979
2547,0.8755719184866297
2548,1.3238336548279888
2549,-4351.594870000001
2550,-6393.98692716197
2551,0.135750584141084
2552,-1.571695074215077
2553,0.44244179424861585
2554,-1.5606134884070526
2555,0.7323772895774258
2556,-15306.98653866663
2557,-0.21972020196323924
2558,3.166443827463311
2559,-4680.1561099999935
2560,-1.6774910188700072
2561,-9978.541019999979
2562,-12968.39863499996
2563,1.2396126883248193
2564,-6587.369083333316
2565,0.7769449866547209
2566,-14099.990909999999
2567,-0.5415518793559089
2568,-9779.30847999998
2569,-536.8621712058111
2570,13.143630438267897
2571,1.092156813696342
2572,3.5591652560004885
2573,-0.3631170918656149
2574,-3.048576577295026
2575,-8043.0593813333
2576,4.705106570159682
2577,1.1103043306650953
2578,-815.1209039999981
2579,2.40772673359684
2580,0.24573953976659973
2581,-1.2372594235301475
2582,-17618.92394000007
2583,-5.959604041649251
2584,-1166.755023171128
2585,-5029.171047408068
2586,0.6439036461836999
2587,1.1584063253689396
2588,-1012.263369999996
2589,1.0517892484016744
2590,-0.10748222437338867
2591,2.0581842880282046
2592,-1.795329847532488
2593,2.7039308509651008
2594,-1.98229998640026
2595,-3824.3649300000097
2596,0.029818441935768027
2597,2.0613330103198733
2598,688.1355895170155
2599,2.129275049916957
2600,-10164.276239999988
2601,-3.2835750195857036
2602,1.0053214619055155
2603,-8.137636771175146
2604,3.0651252070218473
2605,-2376.152864999996
2606,2.6056281361183937
2607,-2.4319222490632995
2608,-9948.84264999999
2609,0.27128768035784323
2610,-1091.3025700000007
2611,-1.7551759969030118
2612,420.7571800453094
2613,-14684.221526666648
2614,-2.1979402424251733
2615,0.6780855939394772
2616,0.17581963987717739
2617,-15740.482160000036
2618,2.714898624470012
2619,-18269.190825
2620,0.1341363808188615
2621,-388.64785817979464
2622,-3441.6515300000056
2623,0.6402715295696131
2624,1.1428797191302167
2625,-5.941390838025517
2626,-11751.318189333357
2627,-19.71335550089413
2628,-28262.130953333282
2629,-0.32551202448401656
2630,1.8100877336511372
2631,0.49039795202831454
2632,0.6538761147349423
2633,-0.30689269439726774
2634,0.751964069668987
2635,-6.708199554799168
2636,2.5893372292862162
2637,-23.590442705880402
2638,-3785.4418999999866
2639,-19925.890373725142
2640,-415.7753000000001
2641,-7406.689640000006
2642,-2.2422619288423937
2643,-25639.181809999962
2644,-0.16886357120932646
2645,-2.273540561289738
2646,-5842.718952
2647,-1196.3224333333344
2648,1.1203446722113581
2649,-0.38624562881566055
2650,1.0988531052846755
2651,-4.193358971800171
2652,4.489172577133601
2653,-877.6165200000004
2654,3.7084433269153525
2655,0.868496055555419
2656,-14.785010061628588
2657,1.214989375141699
2658,-19771.376533725146
2659,-36908.76613333332
2660,-16.549994706036667
2661,0.2819564381777104
2662,2.5484909949160195
2663,2.1972471260616535
2664,-0.4655598864563103
2665,-10715.251159999983
2666,-2218.469009999995
2667,2.2063221629586485
2668,1.1753858808549549
2669,1.0548252307579107
2670,-3436.6319598318432
2671,0.6307807112384595
2672,-8194.352930000001
2673,1.3932387293260515
2674,-810.0161302372878
2675,-5303.017656666654
2676,-1.095630134587441
2677,-0.5904101167740912
2678,-1434.6939360000047
2679,-4001.6332605681127
2680,-21178.77882999999
2681,-2.6190328075830194
2682,-1.7749429701283366
2683,9.173084943041287
2684,-0.39969939651064357
2685,1.4163398274200503
2686,-1.286780536544857
2687,-0.635472243800004
2688,-1.3734645912499088
2689,-399.6221099999993
2690,-1.5722254258124218
2691,-0.7985114429588016
2692,-4.134292125156109
2693,1.4500708606136634
2694,-1128.8850066666664
2695,307.02824955523863
2696,0.6553598018138345
2697,-2.0763723869390396
2698,-4691.296440000012
2699,18.733906687464906
2700,2.085495625842768
2701,0.5511424358599508
2702,-981.9172060000022
2703,-5.005898102993149
2704,-1.2563842120099475
2705,-1.1538271836791498
2706,-4.850912272013279
2707,-178.55702563977763
2708,958.2124117142628
2709,1.1778419060549306
2710,-0.8105972371356611
2711,2.859351445179316
2712,1.9056411211609885
2713,-0.05093408545220344
2714,-5535.497249999988
2715,-3670.847446000004
2716,-7447.503533333314
2717,-3.7136413887124355
2718,-1.7135013750919583
2719,-4312.191464000011
2720,0.40206773921640104
2721,1.8703331866009167
2722,-4.434715060657624
2723,6.414351278379402
2724,-0.7929767233467399
2725,-0.16508419574136043
2726,-12001.04502
2727,0.8585138173261374
2728,1.3813602090509527
2729,-2.08958750119601
2730,-4895.78911
2731,0.10848237043443634
2732,-22899.07133500002
2733,1616.790207037683
2734,-5330.553679999992
2735,1.009256817652604
2736,2.428502951217089
2737,-1.2118117202063743
2738,-0.11412978451719318
2739,-1.2714836408816066
2740,1.496583724391114
2741,2.1981226687093143
2742,-1.818858409018061
2743,-8170.187284999994
2744,-0.5862352823269047
2745,0.8677988491878961
2746,-3.2363072185641526
2747,0.8498114250913039
2748,-0.04697118803021382
2749,-9182.227780000005
2750,1.7390138637628654
2751,1.1825192897946597
2752,-334.01559771851544
2753,0.2307997126612588
2754,-12754.484983333354
2755,-1.301309622147371
2756,-1911.5249166346762
2757,-1.8170851504935752
2758,-0.13700065477263634
2759,-14.093846577527383
2760,1.5993070772009783
2761,-25.581146221116573
2762,-0.05134581772225709
2763,-6942.876879666684
2764,638.8497381811471
2765,0.9667304907721495
2766,-7250.639483333345
2767,-9052.02829999999
2768,-1326.75169
2769,-2.8359147525797144
2770,1.3974222802020853
2771,-1.2111225243626624
2772,38.237780395808976
2773,-23625.820804000028
2774,1.987889097315726
2775,-16864.36648000004
2776,-8973.982843999998
2777,13.343559181423263
2778,-2334.7602160000024
2779,-2.4374197927742114
2780,-0.4981727036942571
2781,1.4112375560752626
2782,1.9708800210981485
2783,-0.649371222396191
2784,-118.54128516223554
2785,-2.260329275808086
2786,3.9444852861566373
2787,-7023.552665333346
2788,0.09109243649965237
2789,1.5262023950300558
2790,-250.1538986751956
2791,-33871.29535000002
2792,-2.4495022959245434
2793,-6163.956600899015
2794,2062.7397023500703
2795,-10.995994432588482
2796,-2.184143211974745
2797,-4.768932971142145
2798,-0.9471451968787272
2799,-8679.662333333346
2800,-9.603785853384418
2801,-1.4794441238638203
2802,-2.037653340661669
2803,-3782.2767699999954
2804,0.10033681195435969
2805,0.7726883036053099
2806,-2.139348108131165
2807,-8565.938421999972
2808,0.8481558295126553
2809,173.80379999999994
2810,-2.796091798328693
2811,-17387.631006666703
2812,3350.6865715101194
2813,-0.33310724758733656
2814,-3.7603634877671466
2815,1.7767537827889022
2816,-1364.0609058155983
2817,-18725.630580000026
2818,3.6071758432766337
2819,-16.984890144489817
2820,898.9059482637773
2821,-2.683894626348093
2822,-7647.192580000019
2823,-31143.015539999902
2824,-47.20062751836244
2825,-1.0224398460816844
2826,0.8911700414072128
2827,-0.21734142605686124
2828,-2019.2683699999932
2829,-5.971484784513866
2830,1.5612410223022946
2831,-3.2363072185641526
2832,-0.5824189145377004
2833,-2345.1819260000043
2834,1.3376066146668517
2835,-8916.778519999983
2836,1.8997237321551874
2837,26.702910016991765
2838,1.8297182230238
2839,7.102178656473708
2840,-1016.4610700000001
2841,-6122.945949999991
2842,0.7381146040105456
2843,1.6819023340954384
2844,-1.1903638490765147
2845,-1.5193222870301526
2846,-2.4569379263832807
2847,-1129.841738461941
2848,-4.568623901367831
2849,0.3811054593588277
2850,1815.6811651546388
2851,2.0396964712723804
2852,0.5841844779349281
2853,4.146500151395802
2854,-2.1658636846532864
2855,0.3956527659775889
2856,1.1532754313497484
2857,0.415536920473655
2858,-136.93765999999968
2859,-0.5435790269328981
2860,-2906.816950000004
2861,-14.922432035503098
2862,3.896589484128087
2863,933.5421282190608
2864,0.2580305338697396
2865,350.2543120072407
2866,2.0931341482300425
2867,-2.6917946627696248
2868,3.53112491997274
2869,1.3081905928879647
2870,0.3165246926959272
2871,-6811.124236333346
2872,1.391544403792065
2873,-17090.573650000035
2874,-28900.484879999993
2875,-15485.23649000004
2876,-22457.12443000001
2877,0.3213532990179036
2878,2.9006017163583278
2879,-154.16077825280718
2880,21.242924980919433
2881,1.8035353982117555
2882,-685.0853849967525
2883,-0.9501179393412574
2884,-11656.140011666723
2885,-1.2943142794326417
2886,-1.8228364514522644
2887,-9298.662656666651
2888,0.32290420599394765
2889,-1098.1451199999988
2890,-3516.157468666671
2891,2117.5601083270712
2892,0.16671934886494016
2893,-0.5474002680702509
2894,0.7667732333579692
2895,0.7708698848398791
2896,-11566.259749999977
2897,1.0986672565842597
2898,-36632.58969252563
2899,437.9876050507429
2900,1.538434872832868
2901,-0.8764937187092076
2902,-0.41683496900960243
2903,-3.2125861065489976
2904,1.2188155595577752
2905,-20502.977934532973
2906,-0.7667193899112327
2907,-0.1242542651403258
2908,-16340.02117999999
2909,-0.5586047172748745
2910,-9290.134810000003
2911,-1.8116575614433061
2912,-1.1506698362651702
2913,0.03506591894965366
2914,-5175.599570000001
2915,1.346741186920951
2916,38.95385316962052
2917,3.86330291384087
2918,343.4556699999997
2919,-24012.92549000002
2920,-10221.868346666679
2921,1.3548747965913848
2922,-2.3052821609502905
2923,-0.21482564746134705
2924,-11.904471012198078
2925,-3.115349995006225
2926,-0.28244099134644207
2927,-14315.581100000012
2928,-20070.850170000096
2929,3.4737080876304494
2930,-5316.385659999992
2931,2.62381969214091
2932,1.651207624963491
2933,-297.05140866430605
2934,-0.36040165217465875
2935,-4025.5204363333414
2936,-3058.079370000008
2937,-1.424940786853582
2938,-1.1947629417985677
2939,-584.9727600000001
2940,0.7624494986076262
2941,0.7355470733116795
2942,-4108.721496666669
2943,-1.6914269066332457
2944,-2162.7516200000027
2945,57.45473962362404
2946,-1556.4969908987973
2947,-1.1052436664964924
2948,-1.511214420127877
2949,-0.7898777460045502
2950,-1.3800315045236373
2951,-1.3079237194217719
2952,-2945.6461800000084
2953,1.276647480976194
2954,0.8802523092370642
2955,-20187.501439999996
2956,-0.120054514147872
2957,-3.181581457195399
2958,10.723674593692804
2959,-1708.1519000000035
2960,-8495.286756666646
2961,-581.5786448495247
2962,-2.1713127758382713
2963,1.791238258575899
2964,-2.5867993784774983
2965,2.054545371660893
2966,-0.08117087907649678
2967,-0.5337817780751559
2968,0.8774440889784781
2969,1.0733451560618044
2970,2573.030224910587
2971,-10.592534989004754
2972,1.5762145882077079
2973,-5605.396950271358
2974,363.246377165746
2975,-8132.426987222214
2976,-2.47773612599683
2977,0.5980094650973524
2978,-0.7331977415819982
2979,-1.3975003700920374
2980,-0.5772308333742769
2981,2.3404079018986423
2982,-2.1686387266283593
2983,1.5618671111937508
2984,-1.930994403946206
2985,1.143458174200905
2986,-4.06393050063454
2987,4.074025939245786
2988,1.7612657264240652
2989,1.4589095236475427
2990,-6902.715540000009
2991,1.8281429734785657
2992,-3.204498530596187
2993,-10933.013313333346
2994,1.1952949035186242
2995,17.15711606861528
2996,2.419749569644904
2997,2773.6963540265538
2998,-8349.82573
2999,-0.0972143847487524
3000,-1.34212274281813
3001,-0.6766677134658944
3002,4.9885208225844755
3003,-59.48878657280748
3004,-8.278233161915336
3005,-2.987943989653014
3006,1.1018744532043734
3007,-0.26186501585477145
3008,1.7790343919691036
3009,-0.6130845190077204
3010,-1.196552328031054
3011,1.1041170374725324
3012,-0.9005293860921046
3013,0.4437531464373848
3014,1.4021858814266368
3015,-1.7519567429130125
3016,-2741.0964733333335
3017,3.01110874908233
3018,-16.46446285409017
3019,3.216589898957877
3020,2.699415179389747
3021,-2.6264444499906268
3022,46.428145434153194
3023,0.19625043558282063
3024,-16.559715861082204
3025,-0.4038856672453128
3026,3.326793376877122
3027,-3265.6431699999976
3028,0.48780083190026946
3029,0.8272519906085694
3030,-1.7388592018600526
3031,-0.38610512157280524
3032,-0.26267725544006804
3033,-45.997400285673585
3034,-3276.879216666651
3035,-7726.286501999989
3036,2.6557710427254797
3037,-14315.777479999968
3038,-0.6400982929832678
3039,0.6531163921213913
3040,-19460.096960000024
3041,-0.6732534977666377
3042,-0.9582135183104781
3043,-3809.896599999987
3044,0.4886386938973785
3045,0.9993469889497824
3046,-6535.774380000005
3047,-798.8315120586493
3048,-1.049005571849879
3049,1.967302766440595
3050,1.5109899179024862
3051,-7245.555760000007
3052,-0.6621646108247766
3053,-1.0813924084485542
3054,1.4410288904521948
3055,-6579.049130000012
3056,-6878.181203333318
3057,-0.7648973964142186
3058,-1.9710515640075454
3059,-26692.46216000006
3060,-7902.257229999986
3061,-981.973380000002
3062,-0.3264621222259979
3063,-5380.042539999987
3064,280.4427052156395
3065,0.2586219620143792
3066,-6.483956423462536
3067,3.4223593334529734
3068,-2836.243610000005
3069,-0.3556295751129079
3070,-0.1554433691178889
3071,-1.3800352360248338
3072,-0.6293604048495879
3073,-8410.272839999996
3074,-0.4588687755874758
3075,0.9371224961194671
3076,6.795749252403139
3077,2.114066310344958
3078,-18825.328980000042
3079,-3.7405247543376428
3080,-3.6307955265910623
3081,1.8952025974040079
3082,-10032.903146666662
3083,-1.008287964861892
3084,345.08616448092494
3085,1.5258490583007185
3086,-0.6664515827169412
3087,-1.7164556546657852
3088,-2.4832528252818973
3089,-9161.95748999997
3090,-2.2818758234736802
3091,-2.4828325486244003
3092,-1.6082731316747299
3093,-2.22561747702576
3094,-8486.988160000024
3095,0.6032986490901195
3096,-5245.484550000002
3097,-3.9718873148481584
3098,-572.4404999999998
3099,230.1168340321814
3100,-0.557179868504969
3101,-9759.359909999996
3102,-11458.623506666701
3103,-10.56498160829863
3104,-3.0418604963704485
3105,-1.1709616757770043
3106,-10522.673908000002
3107,3.8230614923181916
3108,-2.42620996716558
3109,-3022.062066666666
3110,-1.1566059434748814
3111,-10609.791902666695
3112,3.4885557663840223
3113,-3.448689298486794
3114,-0.6142384528883499
3115,-0.8158642305018327
3116,-0.7309046822017301
3117,-0.20449120043730618
3118,1279.2483693113304
3119,1.494913998083828
3120,-2.192636607652272
3121,1.4609361938812213
3122,-0.7653573948239327
3123,-7272.815660000016
3124,-5.866222497145256
3125,-17186.325876666666
3126,-1.296942458940733
3127,-4669.344029999998
3128,-13600.439069999982
3129,-35049.55021333348
3130,-1411.193229999999
3131,3.2842718459905558
3132,2.0137065597169945
3133,-6013.152929999996
3134,-1.2876304576549595
3135,-0.2138220926282965
3136,1.1652187663370157
3137,-5358.197449999995
3138,-0.40515446839829694
3139,-0.7956752519776142
3140,-2.000724368366091
3141,-1.8424868079774916
3142,-9253.881729999974
3143,-1.7263931095321972
3144,-0.5580982900633853
3145,-1.015469336049026
3146,-729.0264825678238
3147,2.7941236385506567
3148,-0.5956789720621454
3149,-11834.51591600001
3150,-16099.158001285727
3151,3.9048449245445562
3152,3.284814120096657
3153,-33.24696999999974
3154,4.188371545325572
3155,-0.458628501187283
3156,-2166.063958999998
3157,-13673.338089999972
3158,-1.2675933685860945
3159,-0.9735408561622484
3160,-1886.1441509999922
3161,-0.33669573069273634
3162,2.275821307597823
3163,1.528347520911997
3164,0.11096317845623899
3165,2.8385276709251768
3166,-0.613414510019292
3167,-1171.7875799999995
3168,1.3098128703736798
3169,0.9726386286935863
3170,-0.5381518002898438
3171,-0.792099728988486
3172,-29921.367269999948
3173,-3315.2145199999986
3174,-5098.628640000004
3175,-1.0160383630403853
3176,-19902.83737999999
3177,0.5097396253002637
3178,-0.9202050531588643
3179,1.9563194570464835
3180,0.27473145366472174
3181,-3193.2590800000207
3182,3.201002482889349
3183,-816.0208566666666
3184,0.373179816475315
3185,-2.069996773022434
3186,-4186.356350000007
3187,-1.9152257700003088
3188,-1.9996127594326942
3189,-14.364784398689153
3190,1.1620285332431064
3191,-4322.024819999979
3192,-2175.921950000008
3193,-1654.9371699999942
3194,-0.2472493702300127
3195,-3.115923715494037
3196,-0.5243359219514196
3197,0.1404507550559735
3198,1.7168308839876012
3199,0.363096643096103
3200,-0.5034364555752969
3201,21.287712687176693
3202,1.5340801084031548
3203,-6215.387776666675
3204,-15518.160940000043
3205,-6827.720113333332
3206,-1.3433327186635227
3207,-8006.926405999972
3208,-18363.87241000001
3209,-19231.82072999999
3210,3.01038288812211
3211,-2.46049868243999
3212,-1.5482799566004897
3213,0.4034181349469232
3214,-16129.885770000037
3215,-23974.747009999985
3216,-17251.577189999993
3217,-14512.875479999986
3218,-9626.593868000002
3219,-13254.37285000003
3220,-29564.481389999946
3221,-12606.116685000019
3222,-21992.42244000001
3223,-18458.773900000007
3224,-7153.517659999992
3225,-26400.891913333304
3226,-6249.54693666666
3227,-1393.9142400000014
3228,-11264.933169999982
3229,-8826.102530000002
3230,-9298.388869999992
3231,-11786.008927333345
3232,-10218.073636666668
3233,-24441.888294000073
3234,-2542.7765716666627
3235,-854.6321500000008
3236,-4460.761886889994
3237,-6595.745749999998
3238,2707.9575267060563
3239,-2052.4288039999983
3240,-7419.160788666666
3241,-12898.68432666665
3242,-27182.938969999985
3243,-6833.444300000004
3244,-18785.95035000003
3245,683.2694575200433
3246,-5970.698790000004
3247,-8120.009606666645
3248,-7792.79838809524
3249,-18871.447380000034
3250,420.466364225862
3251,-9094.822560000004
3252,2730.471093673835
3253,-8414.985428999988
3254,-1670.9469249999959
3255,-4216.855839176819
3256,-2436.4835249999956
3257,-16393.753693333318
3258,-3907.5796199999863
3259,-20801.321049333303
3260,-12408.052259999993
3261,-7396.167463333338
3262,-21589.480736666734
3263,-16378.575640000052
3264,-4706.528339999991
3265,-6507.360999999987
3266,-23355.572230000012
3267,-8055.524969999992
3268,-13182.617799999982
3269,-20473.017048532936
3270,-13208.354671666628
3271,-9180.19033666666
3272,-195.12048943108027
3273,-2051.7756300000046
3274,-1043.2294800000013
3275,-16340.831328333323
3276,-3917.8227200000065
3277,-8310.703892000018
3278,-20260.69196333334
3279,-992.8455000000004
3280,-4201.612316666692
3281,-9939.761103999956
3282,-22416.64184000001
3283,-4198.49702533333
3284,-7273.199876666677
3285,1121.1414499999998
3286,-3422.0430200000123
3287,-507.77175000000136
3288,-8627.063890000005
3289,-6302.134319000027
3290,-29482.01215666668
3291,-679.5165680734333
3292,-6128.534549999995
3293,-12680.512775000045
3294,-25958.428546666742
3295,-5535.153358000004
3296,-6140.436073333324
3297,-16659.110670000082
3298,-13482.919370000034
3299,1476.9804517965042
3300,-742.8591095108357
3301,-18049.282939999994
3302,-1312.838330000002
3303,-9574.899616666673
3304,-6552.007366666671
3305,-9836.928730000027
3306,-4405.355779999977
3307,-4616.030689999997
3308,-26342.00093999997
3309,-14409.813276666715
3310,-1878.1431199999968
3311,-5880.801690000006
3312,-8698.450790000006
3313,-15427.008420000038
3314,-7759.43496
3315,-3771.4117499999898
3316,87.52806820399718
3317,-7755.627870000006
3318,-10501.846339999976
3319,-5256.107349999999
3320,-4705.981500000014
3321,-4766.272700000006
3322,-2915.8040140000016
3323,-13114.81805000002
3324,-12414.071289999982
3325,-9822.145139999986
3326,-6292.747253333328
3327,-17078.431040000018
3328,1390.1656400000008
3329,-4083.1295333333283
3330,-29755.86175000007
3331,-28969.511830000014
3332,-17919.287009999956
3333,-7615.625232
3334,-7660.459570000013
3335,-2611.964460000005
3336,-7974.020137142833
3337,-8780.41138
3338,-13168.266159999997
3339,-27848.945286666592
3340,-26924.49090000004
3341,-11405.711909999993
3342,-7835.710299999998
3343,-178.27972543673133
3344,-4772.355840000008
3345,-576.8275554560439
3346,-21003.01240999996
3347,-13535.31081999994
3348,-6208.128669999991
3349,-22950.80119333336
3350,-3877.248616666677
3351,-10355.994340000017
3352,-5957.369130000011
3353,-8065.562580000005
3354,-34402.84472999996
3355,-2311.8470290000014
3356,-2614.805373333329
3357,-2287.0381940000007
3358,-8649.03614
3359,-29792.489310000004
3360,-1455.5001100000022
3361,-27920.553869999952
3362,-9877.002350000006
3363,-2222.7765842728204
3364,-14418.311726666725
3365,-8599.726932
3366,-8667.100079999993
3367,-17440.154140000017
3368,-5196.653239999986
3369,-726.8114033333354
3370,-1335.0066600000007
3371,-3448.093032000006
3372,-15845.252001999936
3373,-1425.4820800000014
3374,-13494.797610000005
3375,-2431.171113333333
3376,-8515.97425
3377,-19700.587499999987
3378,-11514.028859999984
3379,-21254.669820000017
3380,-5799.892149999999
3381,-990.9167600000017
3382,-3521.03966533334
3383,3120.566640187566
3384,-19469.171540000032
3385,-21625.728030000046
3386,-10740.593600000024
3387,-7889.570129999975
3388,-21063.501990000033
3389,-19652.525270000002
3390,-6465.155780000012
3391,-34583.400335206985
3392,-11708.664339999963
3393,-3933.6854659999963
3394,-2854.8115999999964
3395,-6936.607495000002
3396,-13359.697652000046
3397,-8294.808040000009
3398,-1724.247427502609
3399,-26430.279730000002
3400,-20146.691980000047
3401,-18620.697889999992
3402,-8767.870316666656
3403,-17844.59649
3404,-3710.8640000000064
3405,1704.8279092765056
3406,-14573.938260000003
3407,1965.7773375785948
3408,2470.5300700000003
3409,-5535.951183333331
3410,-13257.052350000029
3411,-6558.891670000006
3412,-13187.62218561692
3413,-3605.2306999999955
3414,-15070.82586000003
3415,-209.59112281453082
3416,-4824.065310000004
3417,-12801.762780000026
3418,-23808.95592
3419,-8669.47867333329
3420,-7725.209436666678
3421,-9127.586300000023
3422,-18260.10215333341
3423,-20362.91298400002
3424,-13164.470686666682
3425,-5133.661100000002
3426,-19479.621670000008
3427,876.2367569191838
3428,-2414.754149999996
3429,-1754.397679999997
3430,-14920.572903333303
3431,-9126.654069999997
3432,-18887.57997599996
3433,-24309.08645999999
3434,-1108.3658400000036
3435,-12161.790578202292
3436,207.50626999999955
3437,-8370.575919999972
3438,-23472.24026999996
3439,-5273.605050000005
3440,-23934.719809999955
3441,-2504.950693333329
3442,-8744.90386476189
3443,-1762.7920200000049
3444,-15424.52728000002
3445,-8987.00091666669
3446,-4725.2019400000145
3447,-6308.462244000022
3448,-5564.6464200000155
3449,-4347.37560333335
3450,-22878.449879999956
3451,-22166.67952200003
3452,-9977.20955000002
3453,-7852.653309999996
3454,-1444.3141899999966
3455,-1831.8070066666628
3456,-26923.22619666678
3457,-12115.117959999985
3458,-4871.419070000006
3459,-20979.50134000005
3460,-2731.5730966666615
3461,-19549.46579399999
3462,-11922.91320999998
3463,-21854.748810000085
3464,98.48122141895495
3465,-11361.434330000011
3466,-8553.588233333312
3467,-6330.457310000002
3468,-3270.4870766666686
3469,-11855.663280000032
3470,-7880.051169999959
3471,-1259.2174099999984
3472,-6499.743104285722
3473,-844.5952700000003
3474,-30316.566710000032
3475,-3396.2003499999933
3476,-7270.729390000003
3477,-6.690479999999587
3478,-4283.571829999999
3479,-8260.233505000002
3480,1737.8848999999964
3481,-15011.341751666618
3482,-7035.3072400000065
3483,-16923.140826666648
3484,-8843.668466666679
3485,-5131.681380000007
3486,-6135.737000000007
3487,-4390.4791000000205
3488,-36154.72644333342
3489,-2537.8569000000048
3490,-6878.976176666657
3491,-13438.75378000002
3492,-15033.662269999992
3493,-11746.815939999997
3494,-18457.977089999968
3495,-15296.605049999975
3496,-6641.018856666655
3497,-7359.83350000001
3498,-10125.70311999999
3499,-5538.5048999999935
3500,-3848.733403
3501,-16761.43447800002
3502,-3227.075720000002
3503,-1037.27323
3504,-156.2034000000004
3505,-5986.840071428585
3506,-15986.59013000002
3507,-7560.209949999977
3508,-9179.120968999987
3509,-7806.526285
3510,-8368.865037142818
3511,-9360.972035000026
3512,-6653.115276666671
3513,-6229.725475666687
3514,-9888.165259999998
3515,-2498.419953333332
3516,-6117.657279999998
3517,-13625.439637333322
3518,-8853.460650000019
3519,-28988.041980000016
3520,-6245.244080000015
3521,-3465.3072300000226
3522,-12015.22235333333
3523,-15953.227590190532
3524,-6477.038300000006
3525,-12610.236079999975
3526,-20184.30495000003
3527,-27939.19365999989
3528,-10177.285126666673
3529,-22134.182975000025
3530,-14520.473241000014
3531,-15249.584580000008
3532,-25878.497540000142
3533,-3265.6966499999926
3534,-13612.401780666634
3535,-4341.395383333349
3536,-5638.721369999992
3537,-28410.767690000008
3538,-3459.605729999994
3539,-24328.663460000047
3540,-5499.083519999998
