Id,Predicted
2390,-7284.451103571421
2391,-1.1092655230170492
2392,-5.059152424929758
2393,-2.6580202109286373
2394,-1179.0060100000032
2395,-9293.242489999984
2396,-0.6189068482170377
2397,-2.1554144872705883
2398,-0.37954888108888474
2399,-2.1146626278294365
2400,-2.2493220756546997
2401,-19765.64588189742
2402,874.4158245747061
2403,1.5964416472688114
2404,0.20089072775910924
2405,-0.3700730962992303
2406,-0.4436668334234257
2407,0.3761866461233185
2408,1.7930511741420136
2409,-7174.089169999985
2410,-7.060119399327355
2411,-4596.041580000002
2412,-4329.418089999987
2413,2.4044280266309177
2414,-1.8305458023575274
2415,-5788.440320000003
2416,-4186.034786666657
2417,1.1756355978921584
2418,-0.343066576907804
2419,-2.0367853595404655
2420,-0.48540282549015623
2421,3.225741795785963
2422,2.3738632163192377
2423,-2.546635168931175
2424,-4721.095628000005
2425,1.234654140936651
2426,4.35127186861254
2427,-1.3074546403526506
2428,-1.1870246803796904
2429,2.064106974770858
2430,-1.7069640323790982
2431,2.5211859920522612
2432,-9258.917130000002
2433,0.19144646648530889
2434,0.12858874608316848
2435,-3425.339550000011
2436,0.06238154492418586
2437,2.562533828739123
2438,-673.1183707812294
2439,1.5463287555846734
2440,-1.136580797625959
2441,-2173.9905599999997
2442,-14217.213219999985
2443,1.6606701673579733
2444,-0.03968124991576527
2445,1.1941271618239548
2446,-13.732891734096736
2447,1.1391489892461957
2448,-0.3391705777530688
2449,5.131657556282375
2450,-170.5148629825262
2451,-6065.59725000001
2452,-1.7772437321813332
2453,-0.06090187542021245
2454,-0.9646086780020253
2455,0.663287432721058
2456,7.062138956181213
2457,-1.569049527794505
2458,0.24427623808195045
2459,-0.061996483861472926
2460,1.8948308297752177
2461,0.4272746460272933
2462,-4460.054466666656
2463,-2345.813870000004
2464,0.6759263674882456
2465,2.2556677430746825
2466,0.8045096765089746
2467,-13268.755380000015
2468,1.3612328160570926
2469,-0.15167739441335468
2470,-699.9093777585282
2471,-2.1194805736023112
2472,-5143.384280000003
2473,0.9168652736737648
2474,-0.30298188621960087
2475,-1.4734748046903017
2476,-29.5458083463138
2477,38.211340000000185
2478,-0.021507732580768057
2479,-14907.50831000005
2480,1.0995594689119015
2481,-14459.628760000023
2482,0.13828571677212362
2483,3553.9054698615546
2484,-3392.4605699999956
2485,2.3383115592544206
2486,-3.4418378531003944
2487,-3.3436059831914844
2488,2.032882864240163
2489,-2.2912711487338875
2490,0.380446113187578
2491,-0.616908554602953
2492,-1.2387212950548896
2493,-4416.819050000001
2494,2.072649347157446
2495,-4122.9671873113075
2496,-2.130273735538727
2497,-34607.83023758872
2498,-34620.42270486166
2499,-0.5161942392195162
2500,-6110.567580000009
2501,2.3552302942713848
2502,1.8477273178054958
2503,-0.08359332751517595
2504,-14942.32512000004
2505,-13808.882600000026
2506,-0.950081115015228
2507,3.087848195958808
2508,-7255.09739166664
2509,-9466.872579999996
2510,-1.5639274840280721
2511,-2636.6955900000034
2512,10.968029219555012
2513,-6189.286299999999
2514,-4990.105879999998
2515,-1610.5953266666656
2516,1.846119966105386
2517,0.4188881975827131
2518,-1.2027748235995865
2519,0.9321745140137042
2520,-0.47513495393034827
2521,-3837.910920000008
2522,0.17530710029412777
2523,-1.4461109704607698
2524,-4.170165483676477
2525,1.3477308379055353
2526,-0.5152697109307166
2527,2.120412849273796
2528,2.787745157664138
2529,701.367197123403
2530,0.2389233516627417
2531,-0.8274814983885611
2532,0.2147589889156856
2533,-0.751445310693338
2534,-12.60132501346524
2535,0.10192613628277908
2536,4.022226113925494
2537,-2683.723059486111
2538,946.3022915990285
2539,1.4293414194947838
2540,49.850790000000025
2541,-24356.571150000047
2542,-1480.2171800000026
2543,-0.11308504433652139
2544,2.5748277614495865
2545,-12388.108005999959
2546,-3748.2630599999834
2547,-1.234910647517617
2548,2.4952705101278405
2549,-4459.903199999994
2550,-5988.198149999997
2551,0.5369486234909422
2552,-2.2505916896605918
2553,-0.7690112954040632
2554,-1.8400917650287376
2555,-1.839007281797274
2556,-15328.939420000006
2557,-1.4847300898021303
2558,3.6437426690173886
2559,-4768.829259999984
2560,-0.1337973231950875
2561,-10318.97556333332
2562,-12981.035276666658
2563,1.5943852715195073
2564,-6578.852196666635
2565,-0.11106362580311313
2566,-14141.308930000014
2567,-0.26879291073340517
2568,-10253.556559999968
2569,-637.3695262694731
2570,0.6632884775210864
2571,0.6523136635974066
2572,19.212378188827447
2573,-1.0407353165232145
2574,-0.4131194839723763
2575,-8107.732039999961
2576,41.94956129269524
2577,1.8417471995783896
2578,-573.4346269337722
2579,4.122772219231833
2580,0.7593441581128718
2581,0.40477814699142717
2582,-17844.048879999988
2583,3.7556629331196594
2584,-142.13662817112873
2585,-5325.110770000001
2586,0.9485832126584738
2587,-1.5528676585899543
2588,-717.9830646666637
2589,1.2528112431888567
2590,0.8337874467689131
2591,1.8990921031563504
2592,0.647874247412995
2593,2.4732690528202723
2594,0.14580875562985612
2595,-4145.71409308974
2596,0.07454470359409632
2597,6.215997944662188
2598,1034.8986746780809
2599,2.3455713638310276
2600,-10345.717209999968
2601,-3.914263059351522
2602,0.10597934924572151
2603,0.11560470855181391
2604,-12.589883663446985
2605,-2345.902995333329
2606,1.6678927061647921
2607,-2.001018837953392
2608,-9933.319374166671
2609,1.0530449590521525
2610,-1049.8668769635472
2611,2.630833710810398
2612,399.48137585920244
2613,-14864.926050952345
2614,-2.2285654164559525
2615,0.22570485855971328
2616,2.104217413243765
2617,-15587.842960000029
2618,0.4888616191871524
2619,-18256.386839999952
2620,-8.383750408151034e-4
2621,-396.23447172854804
2622,-3422.294730000004
2623,6.081527959584289
2624,0.3962732256204528
2625,-3.4695220010321504
2626,-11867.83124000002
2627,-7.020165551589112
2628,-28624.498537838153
2629,-1.0634716733744456
2630,2.8083366346564094
2631,2.3978378961556284
2632,0.09086938830117977
2633,8.921362008849568
2634,-0.8863815946386117
2635,9.245484040859324
2636,1.8048416035516603
2637,-32.581342165038926
2638,-3593.1856133333295
2639,-19913.918194329624
2640,-450.9388899999993
2641,-7499.266050000021
2642,-0.6674826373478305
2643,-25541.44676085711
2644,0.8821255031895583
2645,-2.272215674917709
2646,-6387.593144666675
2647,-1178.2448400000005
2648,1.5303204885494346
2649,-0.7880881474400017
2650,-0.7387672436614142
2651,3.268481278558086
2652,1.4121850296177438
2653,-867.8650000000007
2654,1.1978189743810521
2655,0.776877168128297
2656,-2.744523795009492
2657,-0.15778377640678096
2658,-19569.673314329604
2659,-36986.804130036224
2660,-35.822011312198406
2661,1.4484317063158785
2662,1.2311391841703256
2663,1.9962121922583032
2664,0.3965282374310556
2665,-10656.662929999995
2666,-2261.5917900000004
2667,2.343078394230329
2668,-0.17014421277904318
2669,-1.8211984508995924
2670,-2278.1476700000035
2671,0.66335442929027
2672,-8582.6912799999809
2673,8.105653558441373
2674,-862.4567300000017
2675,-5104.7222166666625
2676,0.7434319873058043
2677,-1.3237062782179878
2678,-2465.2939699999984
2679,-4738.071937415145
2680,-20986.007206666676
2681,0.43479415514275793
2682,-15.41439241448499
2683,-1.7752221777989103
2684,3.610961638190443
2685,0.48340718618850304
2686,0.6286648305281435
2687,-0.15325393424365027
2688,-2.1838060940582213
2689,-434.4068844212125
2690,-1.5024708373536084
2691,-0.7343994860890148
2692,-5.1796143537898995
2693,-7.119032129381557
2694,-1103.8936500000013
2695,293.9485548406966
2696,-0.04494918201540123
2697,-0.031003502836195233
2698,-4739.427126666683
2699,-39.26586147345566
2700,5.122831130624331
2701,0.8960811832870945
2702,-1011.2130700000034
2703,19.94366703132766
2704,-1.5971906218798444
2705,0.6999183914324832
2706,-3.694019744686455
2707,-228.6495166666669
2708,1645.6407935500872
2709,-3.6388508097026895
2710,0.25148018346529566
2711,3.8008187593471425
2712,7.676262297820961
2713,0.8256205826699143
2714,-5568.108549999987
2715,-3680.0227580000073
2716,-7345.02237999999
2717,-3.901512330144329
2718,0.27848121884265614
2719,-4292.052170666677
2720,1.8075214457342628
2721,4.444592578365391
2722,-2.6133672798741303
2723,-5.4493341324747835
2724,-0.971254340193064
2725,-0.038202062515495586
2726,-11277.56853500001
2727,0.5258121132914204
2728,1.0533323912428048
2729,0.40538123327058173
2730,-4938.519069999992
2731,0.8929034163564284
2732,-23018.954483333342
2733,1369.1819943324854
2734,-5340.294409999975
2735,0.23895412332068552
2736,1.6302643901821787
2737,-1.5476337175603363
2738,-0.2458825084420304
2739,-0.7644023936608267
2740,-12.021501046381411
2741,1.096138880065365
2742,-1.6488482490136585
2743,-8181.724414666693
2744,-0.11587099148177679
2745,0.6049682714040031
2746,-0.8586157281877587
2747,-1.577316217900124
2748,0.6581715698553122
2749,-8907.659340000006
2750,2.475025879643019
2751,-0.19466383912814253
2752,-645.464140464173
2753,0.2868721223069537
2754,-12718.021940000026
2755,-1.1838736469709805
2756,-2739.430663333328
2757,-1.171216188820439
2758,-5.226684381855495
2759,-17.90115701911698
2760,8.708299827148144
2761,-85.79984948477728
2762,-0.2433419621597993
2763,-6925.24530428574
2764,686.2369017081088
2765,0.8359209263557161
2766,-7337.757036666676
2767,-8500.672203333323
2768,-1432.4380080000024
2769,-6.477092150448163
2770,1.4112845878162465
2771,-1.2767280426565852
2772,5.738405085928209
2773,-23520.609560000037
2774,-0.05048952330036382
2775,-17106.785426350707
2776,-8967.914050000001
2777,0.2310063047898021
2778,-2306.4913400000037
2779,-0.4464074430510915
2780,-1.7930549481405358
2781,1.3256425019581717
2782,-6.715338822850536
2783,0.43472008191424993
2784,-4.932543558025458
2785,-1.1412518243135568
2786,-0.42051699405872944
2787,-7162.628203333346
2788,-1.3858011797306429
2789,-4.630200964102406
2790,-537.7801628385521
2791,-33685.08240448071
2792,-2.073708334564789
2793,-6629.900790146593
2794,3474.579495247111
2795,0.4174783832216518
2796,-1.2215769368509026
2797,-1.4176592935145698
2798,1.1143339929798697
2799,-8810.366268000009
2800,1.2265980987987088
2801,0.008276840767962363
2802,-0.02850210111782612
2803,-3491.5296999999955
2804,-1.4571649165810563
2805,-0.02084877637489359
2806,-2.1152814388779024
2807,-8421.84512749999
2808,3.2556093942602575
2809,14.343450000000159
2810,2.2892859470455496
2811,-17215.84828999998
2812,3098.907505959361
2813,1.696902926446692
2814,-2.8372915444844766
2815,0.6948762608573182
2816,-1081.7165299999997
2817,-17782.98001000004
2818,3.2373220239847815
2819,-0.2240079195163274
2820,923.2211777846851
2821,-0.3008595383891058
2822,-7537.599300000008
2823,-30925.28006499997
2824,-57.231317147242585
2825,4.641967261124195
2826,0.9346747427444898
2827,0.030433533950728717
2828,-1614.1168533333312
2829,-0.33114261254670985
2830,1.458135859741847
2831,-0.8586157281877587
2832,-1.0412503371109856
2833,-2276.0155700000078
2834,1.650827152324372
2835,-8941.164640000014
2836,1.814674581599351
2837,-73.21868736258887
2838,1.0656784437128919
2839,4.5556938476270235
2840,-937.0419170417409
2841,-5965.230183333321
2842,-0.03214613481493761
2843,2.935130725161977
2844,0.9400104400334565
2845,1.2450154532211677
2846,0.6579981329236795
2847,-1427.345494741285
2848,-5.567030745475597
2849,0.6268173935977965
2850,1421.9844099999978
2851,3.8249390836299186
2852,-1.1594273195979383
2853,4.909222167348748
2854,10.704779155893329
2855,0.7273430743890655
2856,1.257445356605101
2857,-0.9750155778113535
2858,-174.99216999999942
2859,-0.4945432162653747
2860,-3028.4852266666726
2861,10.843404147108528
2862,1.4729105325988447
2863,893.8128969747356
2864,-4.088167538586394
2865,232.92216196916345
2866,14.023568093083716
2867,-0.7956219522523467
2868,-21.44896940729381
2869,0.15127487080287952
2870,0.6945731689291029
2871,-6780.338706666682
2872,0.7520643532398674
2873,-17600.201870000023
2874,-29418.70137200005
2875,-15230.399793333376
2876,-21940.624260000004
2877,-0.46654024043158815
2878,3.064525927845557
2879,-186.50772000000038
2880,-1.873077470238847
2881,1.695821589099703
2882,-1464.519937675478
2883,-1.3726096693102081
2884,-11736.414690000049
2885,-1.2088997390972662
2886,-0.8127507249278048
2887,-9234.7186475
2888,14.47679873083776
2889,200.19387681787413
2890,-3516.358781333338
2891,3516.4487101959057
2892,-0.06738350237790734
2893,-1.266340794510145
2894,0.8371624323485536
2895,1.1594208028172426
2896,-11486.23345
2897,1.9300888991175988
2898,-36597.380157030406
2899,375.61639739088287
2900,4.347264910752482
2901,-0.9966902250424241
2902,0.2084509851235817
2903,-2.054962969665182
2904,1.9952881576809163
2905,-20530.44444703034
2906,-1.1651049386362793
2907,-1.0316003993068377
2908,-17228.273379999937
2909,9.60626813321503
2910,-8301.08673404984
2911,2.5764182431298384
2912,-9.271215367867741
2913,0.23140122426417173
2914,-5333.9596045714225
2915,1.6872662161616516
2916,-1.9488315217029204
2917,-1.498711706764596
2918,565.2667069329882
2919,-23622.695350000024
2920,-10244.363660000005
2921,2.6105475891203467
2922,-1.4538363375712724
2923,-0.9542790118374358
2924,-6.116067773574843
2925,0.9999646114092271
2926,0.8349102414831976
2927,-14360.400603333344
2928,-20318.147120000103
2929,1.0444935430776412
2930,-5298.827183999974
2931,3.6518661080249166
2932,1.809052684477265
2933,-378.9694400000004
2934,1.5931594700420835
2935,-4090.1707399999855
2936,-3050.413716666669
2937,-2.881476877143591
2938,0.634868015393748
2939,-658.260396666666
2940,0.6458290582428524
2941,0.8910744529115995
2942,-4209.019589999997
2943,1.3478816250918
2944,-2152.4563400000034
2945,-110.71921591135613
2946,-1584.9120008987966
2947,-1.522163011089008
2948,5.115624470415527
2949,0.18118120453247438
2950,-2.199990138790628
2951,-0.19788713841358643
2952,-2891.399386666669
2953,1.5691418693059789
2954,-0.9743881139069711
2955,-19805.716090000005
2956,-0.7603393089324885
2957,-0.6536495366192606
2958,1.2461385131116955
2959,-2091.139500000004
2960,-8469.839749999972
2961,-605.0010911667664
2962,-2.589798229365127
2963,2.1999942309959897
2964,-0.4149031369479717
2965,6.096980637140289
2966,-7.0143965850159935
2967,-1.8148173973894595
2968,1.5836718102332894
2969,1.1586554399734281
2970,4414.506690332988
2971,-2.1868022599051455
2972,-1.14138225099171
2973,-6179.162070000004
2974,457.9024816328005
2975,-7976.031706666661
2976,-0.8265462642328305
2977,0.2537545863610836
2978,-2.910267207042715
2979,0.2572988967984667
2980,1.4087751588116502
2981,6.2304072812486
2982,-0.542427512424206
2983,-0.25541862937478393
2984,-1.7770033981839852
2985,2.3826687402527096
2986,-2.444994529125003
2987,4.010786205118219
2988,4.146091357819306
2989,1.1434870403875539
2990,-7032.129109333333
2991,1.4411645515204976
2992,1.5577822808107964
2993,-11167.440914000006
2994,-1.9143775090416502
2995,2.425871365809296
2996,2.561074207077063
2997,2545.922359147496
2998,-8293.181460000007
2999,0.42694972948919285
3000,0.13244256749147945
3001,1.9692540558704936
3002,15.950340610686847
3003,0.8934386758142543
3004,-2.4087675969411664
3005,-2.4655930044967045
3006,19.861991191645085
3007,-6.493369919026942
3008,2.8516434180141395
3009,9.619316516411988
3010,-1.6508162439886065
3011,2.170670106390231
3012,2.4278585380299016
3013,15.45118389131672
3014,9.838633233345035
3015,-2.7741929281260203
3016,-2736.9083599999976
3017,2.2442009631627977
3018,-0.15382544242589893
3019,1.0862321311548588
3020,-18.091696871649578
3021,-0.923817113005712
3022,8.69480141361188
3023,0.4779866592498395
3024,-0.19160960188353568
3025,1.749972963951383
3026,0.8483193213730339
3027,-3418.6953099999996
3028,-0.23031317550050565
3029,1.079404554909495
3030,-1.846242978357278
3031,1.8052740970999792
3032,-0.16028601830376998
3033,-40.66885391337877
3034,-3214.438839999986
3035,-7354.713976666655
3036,2.539091047746831
3037,-14385.227720952334
3038,-1.2961122914717034
3039,0.4877257350596954
3040,-18920.634800000018
3041,16.18728825144925
3042,-6.217133735501762
3043,-3971.9451893333307
3044,-0.44112893168848283
3045,1.705422454934824
3046,-6463.309939999997
3047,-747.5349554926407
3048,-1.2189782156974802
3049,1.8902829525470386
3050,2.277717042450647
3051,-7365.570127238105
3052,-0.756616006997243
3053,0.7748754276913267
3054,3.124992984768447
3055,-7556.415330000002
3056,-6955.772189999991
3057,0.6595604840210112
3058,-1.293307500310032
3059,-26294.40318999998
3060,-8034.12282666666
3061,-844.8531133333356
3062,1.3486851812885836
3063,-5201.988873333333
3064,85.56891820868024
3065,-0.7234797876830937
3066,-5.549265478825407
3067,-0.40372653229382566
3068,-2491.250328417942
3069,-0.024947050361486183
3070,-0.11372096462472724
3071,-4.331055746391775
3072,5.90075290441543
3073,-7598.661883333325
3074,-14.712699973144773
3075,3.192752229579896
3076,-14.669800680738103
3077,-1.4779189564790833
3078,-19041.532790000034
3079,-1.4787081138955152
3080,-2.4010255179132423
3081,2.0614554174610467
3082,-9382.565999999993
3083,-0.5097823890268826
3084,337.3126731315101
3085,-0.9297101910144759
3086,0.9306604793893202
3087,0.7785621042177674
3088,-0.2876992960511246
3089,-9272.385176666636
3090,2.005464439523064
3091,-2.2649368490566992
3092,-0.8927823277100125
3093,-7.398809258016824
3094,-8675.34943
3095,0.9936991768248341
3096,-5136.650144000005
3097,0.8570329139249904
3098,-734.3260454305141
3099,-6.305247277062361
3100,1.6577725106978296
3101,-9678.210470000005
3102,-11490.79380000003
3103,2.1647261118788856
3104,-2.643007849027052
3105,2.6484825278096
3106,-10444.527719999995
3107,3.9015344615997156
3108,-2.546635168931175
3109,-2945.7300500000024
3110,-1.564553429948916
3111,-10664.945100000015
3112,3.7768949283075566
3113,-2.997568201140627
3114,-1.3531600703036393
3115,-0.3454710963074476
3116,-0.9536417207091157
3117,1.7633999339709747
3118,1049.7157074984143
3119,-0.010296964957539841
3120,-1.2628426076460906
3121,1.101097232504455
3122,-0.26374166042602604
3123,-7094.77625666666
3124,1.6775128071766012
3125,-17155.503089999984
3126,-0.42357908866498617
3127,-4935.474310380954
3128,-13560.895350000013
3129,-35233.02937000017
3130,-1451.2822779618828
3131,-0.25254383681659837
3132,0.7150774218157575
3133,-6307.900523333353
3134,0.42076438198932037
3135,3.137333057920564
3136,1.2729037919744166
3137,-5242.0297993333315
3138,0.6145727315027334
3139,-1.5272917039943186
3140,-17.173218690511586
3141,-4.2415236428302725
3142,-9295.229874285724
3143,1.6387267297076569
3144,-1.5807703198062946
3145,-0.25928172296484964
3146,-1465.7986619440876
3147,2.346084485256615
3148,-0.337086672889205
3149,-11908.539855000005
3150,-15906.549612000044
3151,4.577161494313115
3152,0.7823664362808084
3153,-147.34465214882658
3154,2.981248919864025
3155,-1.1931154738553833
3156,-2082.1209099999965
3157,-13719.408869999996
3158,-1.341963955653208
3159,0.3866710798616869
3160,-1906.7547579671398
3161,-6.903250620692013
3162,2.1776855168395697
3163,3.2389489841646633
3164,1.5888709561322822
3165,2.8572776444423473
3166,-4.322958277893572
3167,-963.5324333333346
3168,0.3266988092470556
3169,0.8143791008303234
3170,0.6426930414809511
3171,-0.5333432682252395
3172,-30552.870620000056
3173,-3192.261720000001
3174,-4852.361468000003
3175,1.6831943061011272
3176,-19716.62563000001
3177,0.7738355952092979
3178,1.2659653202342103
3179,2.360923802052037
3180,-0.040582542496941716
3181,-3168.5569100000175
3182,0.09136098282470402
3183,-744.7907299999991
3184,3.9315837840716465
3185,13.267378053988619
3186,-4248.978239999999
3187,-3.9578743545115627
3188,-2.0463022519431875
3189,15.45910262094665
3190,1.9744064701168718
3191,-4418.253396666651
3192,-2181.053590000004
3193,-1360.12833
3194,-0.96558830569225
3195,-0.8035237217608153
3196,-0.03499546263151249
3197,0.4183072622600394
3198,0.41707750186613957
3199,0.8814132603827224
3200,-0.17983467950336546
3201,22.36900389111127
3202,2.5792287846239543
3203,-5505.646119999999
3204,-15284.331533333378
3205,-6895.029576666649
3206,-2.489113250407725
3207,-8099.808244666642
3208,-18484.278769999946
3209,-18924.497809999964
3210,2.5929844476816215
3211,-2.2640633763168236
3212,1.9192626860407238
3213,-1.0071292690714613
3214,-16940.609699999994
3215,-23278.171686666676
3216,-17639.35827499998
3217,-12456.348130000062
3218,-9701.39217444445
3219,-12221.51597000002
3220,-30258.042783333298
3221,-12069.157320000042
3222,-21823.58225000001
3223,-17347.20805333338
3224,-7236.51008666668
3225,-28054.292754000086
3226,-6236.276104095241
3227,-1496.18067
3228,-11060.98902666664
3229,-9188.542570000025
3230,-9453.791856666658
3231,-12082.33373000001
3232,-9937.589439999992
3233,-24482.066340000063
3234,-2472.956970000001
3235,-1295.6206899999995
3236,-3959.8241499999954
3237,-5950.0229652380885
3238,2715.1140969373278
3239,-2053.71395
3240,-7446.5559200000225
3241,-13289.839449999994
3242,-28126.84317999999
3243,-7380.0751700000055
3244,-18722.927883333356
3245,1237.8301142662049
3246,-6064.593674000007
3247,-8098.43174999999
3248,-7504.8215180000025
3249,-18848.617520000014
3250,446.89471166810864
3251,-9099.908074444445
3252,2345.1290502927127
3253,-7687.269633333318
3254,-1600.4059199999986
3255,-3376.7036578565685
3256,-2435.545763333327
3257,-16900.292709999972
3258,-4058.675866666665
3259,-21070.988442000034
3260,-12311.241615000003
3261,-8985.146850000001
3262,-21888.226000000035
3263,-16423.566455
3264,-4942.7612600000075
3265,-6474.042864095225
3266,-22862.427709999964
3267,-7966.696769999984
3268,-13389.391659999983
3269,-20477.95566635287
3270,-12684.978440000024
3271,-9143.535000000014
3272,-291.8664837318955
3273,-1939.9037214285747
3274,-1056.6892766666697
3275,-16985.01146000001
3276,-3230.8572399999994
3277,-8386.255273333338
3278,-21672.93724927056
3279,-1010.8287347674302
3280,-4186.5011416666775
3281,-9893.077494166619
3282,-21621.726413333367
3283,-4144.873053333329
3284,-7313.210679999988
3285,2516.6793200000056
3286,-3345.6789766666716
3287,-817.4588895566163
3288,-6719.953730000004
3289,-6191.757201666686
3290,-30188.553850000004
3291,-863.7715766666679
3292,-6297.817454999995
3293,-12424.329870000061
3294,-26098.006620000055
3295,-5088.101068666677
3296,-6640.491559999993
3297,-16622.098350000062
3298,-13580.315980000038
3299,1780.5253446753247
3300,-794.7207952531016
3301,-17904.17675999999
3302,-1354.5679000000016
3303,-9381.935860000012
3304,-6812.689408333331
3305,-9915.275610000019
3306,-4300.62997666665
3307,-5192.835789999992
3308,-28285.291426666707
3309,-14349.896506666697
3310,-1900.9083499999992
3311,-5562.858476666672
3312,-8806.048463333345
3313,-15109.553236666687
3314,-7297.596776666657
3315,-3956.614639333333
3316,64.32877574856474
3317,-7455.166830000005
3318,-10321.79301999999
3319,-5109.389720000013
3320,-4766.629386666683
3321,-4944.341024666683
3322,-2842.949035648691
3323,-13144.376160000016
3324,-12296.311320000006
3325,-9749.746870000008
3326,-6699.251379999996
3327,-17367.848109999977
3328,1236.0109185521594
3329,-4033.1059666666642
3330,-30125.75395000002
3331,-29084.173528666677
3332,-17895.018919999984
3333,-7201.4675066666605
3334,-8005.034863333339
3335,-2512.8091199999985
3336,-8142.963623333327
3337,-8378.311790000014
3338,-13411.74372000001
3339,-28489.536939999998
3340,-26400.56280000002
3341,-14163.832896666647
3342,-7950.006589999987
3343,-203.01607656446603
3344,-4860.493156666685
3345,-510.6104002858095
3346,-21449.14806333337
3347,-13881.964509999973
3348,-6231.87509999998
3349,-22274.26472666672
3350,-3864.1025310000055
3351,-10285.885799999985
3352,-5526.173450571417
3353,-8148.140330000011
3354,-34125.88851799995
3355,-2070.4879733333323
3356,-2454.2176933333267
3357,-2565.1041733333373
3358,-9605.233240000003
3359,-29980.941340000012
3360,-1690.4787333333325
3361,-29024.34568333337
3362,-9962.688307777775
3363,-687.2842300000009
3364,-14066.016766666691
3365,-8945.491976666655
3366,-8884.368089999993
3367,-17728.516010000018
3368,-5095.012248000007
3369,-696.8209166666668
3370,-1395.6115279999988
3371,-3473.8564501392275
3372,-16015.308489999958
3373,-1499.8408180000033
3374,-13401.770893333338
3375,-2340.2644525283727
3376,-8499.696416666658
3377,-19671.94011000002
3378,-11052.202750000008
3379,-21919.355534999886
3380,-4777.69538
3381,-1414.5743600000021
3382,-3520.1851346666735
3383,3556.304187846208
3384,-18366.775830000042
3385,-21572.36012666667
3386,-11083.237710000016
3387,-7949.082479999976
3388,-20876.42501000003
3389,-19477.870029999965
3390,-6341.594444666676
3391,-33972.40239259922
3392,-12030.383561999945
3393,-4255.424719333342
3394,-2236.4784580000023
3395,-7373.041041619044
3396,-13380.69743000003
3397,-7836.491459999989
3398,-1652.7432000000001
3399,-27006.70733999997
3400,-19971.667280000016
3401,-18595.507880000012
3402,-8911.81145999999
3403,-17889.055174999987
3404,-3663.5635133333317
3405,1302.6936488130623
3406,-14613.425770000029
3407,1862.3746577872841
3408,3370.022469999997
3409,-6242.052664666676
3410,-12861.271763333369
3411,-6568.646280000001
3412,-12302.790214454759
3413,-3368.17525000001
3414,-15095.937759999993
3415,-13.250447609180918
3416,-4279.703970000001
3417,-13110.823450000016
3418,-23148.75347000001
3419,-8733.260519999954
3420,-4673.005549999994
3421,-9225.637745000018
3422,-17626.000570000066
3423,-20553.79105
3424,-14643.177284999982
3425,-5405.850214999998
3426,-19306.979946000018
3427,938.8512531043498
3428,-2399.4725566666675
3429,-1803.8461199999952
3430,-15256.818541999965
3431,-9179.848366666649
3432,-18883.96762999997
3433,-23715.721370000043
3434,-1262.5299303402937
3435,-12099.894950000025
3436,-7.402279333333194
3437,-8327.20246999997
3438,-23395.082199999997
3439,-4640.591010000005
3440,-23900.287773333268
3441,-2736.5431033333302
3442,-8617.690518000025
3443,-1508.7133899999983
3444,-14899.653040000027
3445,-9302.66345000002
3446,-4547.882036285719
3447,-6128.523805000011
3448,-5600.451995333318
3449,-4376.088490000015
3450,-21979.169550000024
3451,-22199.663005000013
3452,-10174.924479999994
3453,-7968.571167333332
3454,-1390.5224799999983
3455,-1718.5948300000025
3456,-27422.268420000077
3457,-12129.337792500004
3458,-4995.539939999992
3459,-19848.37996000003
3460,-2631.5193800000034
3461,-20558.04647
3462,-11816.633949999996
3463,-21117.690909999958
3464,120.22339005371491
3465,-11435.16163666667
3466,-8481.693736666644
3467,-5122.249810000005
3468,-3250.4697427465976
3469,-11698.596676666682
3470,-7937.656009999951
3471,-1254.578829927499
3472,-6333.445268000009
3473,-1011.3519531006227
3474,-30250.65273000008
3475,-2586.5878699999967
3476,-7247.20491500001
3477,-277.06382999999926
3478,-3843.6646666666857
3479,-8253.977115000007
3480,1026.4775499999982
3481,-15002.465890000007
3482,-7039.553059999996
3483,-16893.47009999997
3484,-9042.20658
3485,-5020.700103333336
3486,-5593.051280000007
3487,-4397.735170000014
3488,-36107.191680000105
3489,-2693.1346933333393
3490,-6926.7035133333275
3491,-13597.309620000002
3492,-14579.300839999984
3493,-11787.910124000024
3494,-17804.56886
3495,-14408.002649999973
3496,-6399.1638349999985
3497,-7196.5171
3498,-9935.588589999998
3499,-5429.416679999993
3500,-3802.1324200000067
3501,-14594.778016000011
3502,-3192.784020000001
3503,-879.1949785238086
3504,-328.6745186444565
3505,-6440.690009999993
3506,-15978.494740000038
3507,-7275.661659999985
3508,-8857.576609999987
3509,-6173.962090000002
3510,-8564.470102999987
3511,-9540.211347777795
3512,-6683.2503733333315
3513,-6148.420601666673
3514,-9652.54512000001
3515,-2442.3694299999956
3516,-4472.060309999999
3517,-13637.793285
3518,-9017.120330000012
3519,-29477.843250000016
3520,-5982.186420000008
3521,-3349.493476666672
3522,-11179.741136666664
3523,-15957.859361999987
3524,-6371.687382000011
3525,-13171.520579999988
3526,-20082.548580000035
3527,-29224.5800166667
3528,-9864.501570000002
3529,-21690.35174000005
3530,-14153.775339999995
3531,-14604.794920000024
3532,-26361.362610000106
3533,-3565.232619999994
3534,-13470.006319999984
3535,-4341.4954300000145
3536,-5316.020790000005
3537,-28895.262579999973
3538,-4190.170769999991
3539,-24047.824157999992
3540,-5089.914607637092
3541,-8163.080150000029
3542,-20704.37455399999
3543,-9614.866793333316
3544,-5353.662687999973
3545,-7402.339490000019
